book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Privacy Management and Security Assurance,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/s/3/l/data-privacy-management-and-security-assurance-original-imafyfq5yscvhrqp.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
Algorithms and Discrete Applied Mathematics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/0/6/2/algorithms-and-discrete-applied-mathematics-original-imafk6dkxfhagzf3.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
"Understand, Manage, and Prevent Algorithmic Bias","English, Paperback, Baer Tobias",https://rukminim1.flixcart.com/image/612/612/k23m4cw0/book/8/4/3/understand-manage-and-prevent-algorithmic-bias-a-guide-for-original-imafhge8d9f4gcz9.jpeg?q=70,"₹3,028",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
How Algorithms Create and Prevent Fake News,"English, Paperback, Giansiracusa Noah",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/2/7/o/how-algorithms-create-and-prevent-fake-news-original-imag6zrghwzvqwxm.jpeg?q=70,"₹3,028",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
Exploration of Visual Data,"English, Hardcover, Xiang Zhou Sean",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/l/g/7/exploration-of-visual-data-original-imafz35s26hpa3eh.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
Data Quality and Record Linkage Techniques,"English, Paperback, Herzog Thomas N.",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/n/n/i/data-quality-and-record-linkage-techniques-original-imafz35hkp78ebuz.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
Algorithms and Discrete Applied Mathematics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/7/9/6/algorithms-and-discrete-applied-mathematics-original-imafkf9jxzbacgdn.jpeg?q=70,"₹4,328",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
Morphological Modeling of Terrains and Volume Data,"English, Paperback, Comic Lidija",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/b/6/9/morphological-modeling-of-terrains-and-volume-data-original-imafynqbk3ue4xg5.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
Algorithms & Tools for Parallel Computing on Heterogeneous Clusters,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/r/k/l/algorithms-tools-for-parallel-computing-on-heterogeneous-original-imagy93tuqpk3h2b.jpeg?q=70,"₹5,337",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
Bibliography on Abstract Data Types,"English, Paperback, Kutzler B.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/n/u/n/bibliography-on-abstract-data-types-original-imafyxtfrpqdxeez.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data structure and algorithms
