book_title,author,img,price,ratings,no_of_purchase,url,genre
Keynes's Theoretical Development,"English, Hardcover, Hirai Toshiaki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/y/q/keynes-s-theoretical-development-original-imagjze9mbhnx5rx.jpeg?q=70,"₹4,156",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
How Much is Enough?,"English, Paperback, Skidelsky Edward",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/4/p/how-much-is-enough-original-imag7jq5hnuaaqkg.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
The Economics of the Global Environment,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/4/1/4/the-economics-of-the-global-environment-original-imafk6dvaph4uav9.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
The Buddha and His Dharma,"English, Paperback, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/e/r/f/the-buddha-and-his-dharma-original-imag7c8txktbuyy5.jpeg?q=70,₹576,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Non-Cooperative Planning Theory,"English, Paperback, Bogetoft Peter",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/6/1/5/non-cooperative-planning-theory-original-imafb73kfhauay3a.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Is English an Asian Language?,"English, Hardcover, Kirkpatrick Andy",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/u/i/r/is-english-an-asian-language-original-imag323qb4zhyaem.jpeg?q=70,"₹8,548",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Meditations,"English, Paperback, Aurelius Marcus",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/m/s/h/meditations-original-imagfzb2ggp9z83f.jpeg?q=70,₹395,4.4,"(3,705)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Dharma Kya Hai,"Hindi, Paperback, Tolstoy Mahamata",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/c/z/5/dharma-kya-hai-original-imagbzch2ncn2sac.jpeg?q=70,₹99,4.1,(33),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Meditations,"English, Paperback, Aurelius Marcus",https://rukminim1.flixcart.com/image/612/612/book/9/3/8/meditations-original-imaeqr3d3yvfzzeb.jpeg?q=70,₹207,4.4,"(3,705)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
The Art of War,"English, Hardcover, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/n/p/o/the-art-of-war-original-imag4hvzfcvxeb5f.jpeg?q=70,₹349,4.4,"(7,130)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/g/l/c/the-art-of-war-original-imafz4ybusaaepaz.jpeg?q=70,₹500,4.4,"(7,130)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/e/c/the-art-of-war-original-imagjyqzsga2rafh.jpeg?q=70,₹99,4.4,"(7,130)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
The Spirit of Enquiry,"English, Hardcover, Krishna T.M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/2/y/the-spirit-of-enquiry-original-imaghfpzsakhraub.jpeg?q=70,₹314,4.5,(12),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
The Japji and the Rehras  - The Morning and Evening Prayers of the Sikhs,"English, Paperback, Singh Khushwant",https://rukminim1.flixcart.com/image/612/612/kkyc9zk0/book/f/d/h/the-japji-and-the-rehras-original-imagy6r5u5zuhsmg.jpeg?q=70,₹242,4.2,(9),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Naan,"Tamil, Paperback, Maithreyaa",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/7/2/naan-original-imafkfppzcgdghap.jpeg?q=70,₹213,4.2,(24),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Devlok 3,"Hindi, Paperback, Pattanaik Devdutt",https://rukminim1.flixcart.com/image/612/612/l3hmwsw0/book/f/a/o/devlok-3-original-imaf9945namduza9.jpeg?q=70,₹180,4.4,(110),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Yogavataranam  - The Translation of Yoga,"English, Hardcover, Slatoff-Ponte Zoe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/x/p/yogavataranam-original-imagk65hm39cjbka.jpeg?q=70,"₹1,462",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Pocket Inspriations of Grace,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/o/3/q/pocket-inspriations-of-grace-original-imafy92cg8an7fsq.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
As A Man Thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/0/0/as-a-man-thinketh-original-imafnpuqu7jfyqz7.jpeg?q=70,₹99,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Axiomatic Utility Theory under Risk,"English, Paperback, Schmidt Ulrich",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/1/9/7/axiomatic-utility-theory-under-risk-original-imafb74jjq8tmrzp.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Advances in Optimization,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/4/6/2/advances-in-optimization-original-imafba9h7s7huunf.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Economism,"English, Paperback, Kwak James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/p/z/economism-original-imagk5qufszyghyj.jpeg?q=70,₹365,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
Pioneering Portfolio Management,"English, Hardcover, Swensen David F.",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/y/c/n/pioneering-portfolio-management-original-imafzdh9jjbgmbdc.jpeg?q=70,"₹2,875",4.3,(6),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,philosophy
