book_title,author,img,price,ratings,no_of_purchase,url,genre
Java,"English, Paperback, Smith Joslyn A",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/c/e/k/java-original-imafzcsckpcy3mdb.jpeg?q=70,"₹10,465",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
South by Java Head,"Marathi, Paperback, MACLEAN ALISTAIR",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/1/0/6/south-by-java-head-original-imafpuc6njmuzz7a.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
Java Lambdas and Parallel Streams,"English, Paperback, Muller Michael",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/8/6/1/java-lambdas-and-parallel-streams-original-imafbyymm4dehfr8.jpeg?q=70,"₹2,456",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
Programming in Java Second Edition,"English, Paperback, Sachin Malhotra, Saurab Choudhary",https://rukminim1.flixcart.com/image/612/612/jfvfjbk0/book/1/4/0/programming-in-java-original-imaf48g3x3tqwzhu.jpeg?q=70,₹749,4.5,(47),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
"Learn Docker - .NET Core, Java, Node.JS, PHP or Python","English, Paperback, Weil Arnaud",https://rukminim1.flixcart.com/image/612/612/kkwwu4w0/book/2/h/u/learn-docker-net-core-java-node-js-php-or-python-original-imagy5hn5tpnwnce.jpeg?q=70,"₹1,915",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
Java EE 7 Essentials,"English, Paperback, Gupta Arun",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/1/7/6/java-ee-7-essentials-original-imafyd5vyu8kyveg.jpeg?q=70,"₹4,732",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
Java Design Pattern Essentials,"English, Paperback, Bevis Tony",https://rukminim1.flixcart.com/image/612/612/kr58yvk0/book/d/v/y/java-design-pattern-essentials-original-imag4zfjekwwh8az.jpeg?q=70,"₹4,184",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
Monumental Java,"English, Paperback, F Scheltema J",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/8/4/monumental-java-original-imafwvpyuhbwkmbd.jpeg?q=70,₹608,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
Data Structures and Algorithms in Java,"English, Hardcover, Lafore Robert",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/m/2/n/data-structures-and-algorithms-in-java-original-imag9x9uevjtfqes.jpeg?q=70,"₹4,398",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
Testing Java Microservices,"English, Paperback, Soto Bueno Alex",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/4/f/n/testing-java-microservices-original-imag8uh4gst4b8jb.jpeg?q=70,"₹3,942",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,java
