book_title,author,img,price,ratings,no_of_purchase,url,genre
A Study Of Islamic History In English Language Indian Good Printed Quality,"Hardcover, K.Ali",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/n/w/e/a-study-of-islamic-history-in-english-language-indian-good-original-imaggr5fxkw3m7ny.jpeg?q=70,₹378,5,(3),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
Dastan-E-Awadh  - A Momentous Journey from Faizabad to Lucknow,"English, Paperback, Rakesh Bhasin",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/c/v/h/dastan-e-awadh-original-imafz2qwnq4ktddy.jpeg?q=70,₹253,3.6,(5),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
A History of the Bildungsroman,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/i/v/a-history-of-the-bildungsroman-original-imaghh8365fjvb7d.jpeg?q=70,"₹2,211",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
Cyber Crimes,"English, Paperback, Pitts Vannesa",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/7/0/9/cyber-crimes-original-imafatzyayfhk5yz.jpeg?q=70,₹291,4.2,(14),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
THE REVOLT OF 1857,"English, Paperback, Sabzar Ahmad Bhat",https://rukminim1.flixcart.com/image/612/612/kmax8y80/book/1/u/a/the-revolt-of-1857-original-imagf7w3peccgnux.jpeg?q=70,₹120,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
The Book of the Courtier,"English, Paperback, Castiglione Baldassare",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/e/j/5/the-book-of-the-courtier-original-imag6wkn6gefmywf.jpeg?q=70,"₹1,875",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
"The Literary Digest History of the World War, Vol. IV (in Ten Volumes, Illustrated)","English, Paperback, Halsey Francis W",https://rukminim1.flixcart.com/image/612/612/book/8/3/5/the-literary-digest-history-of-the-world-war-vol-iv-in-ten-original-imadfk9s9qg2qazc.jpeg?q=70,"₹2,881",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
The Ottoman Empire,"English, Hardcover, History Captivating",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/e/q/q/the-ottoman-empire-original-imagg7sdre6ecdtz.jpeg?q=70,"₹2,221",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
Prophet Mohammed,"English, Paperback, Omer Ahmed",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/x/a/e/prophet-mohammed-original-image9kjhm8txd28.jpeg?q=70,"₹1,594",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,history
