book_title,author,img,price,ratings,no_of_purchase,url,genre
The Red Fairy Book,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/m/5/e/the-red-fairy-book-original-imagbyzfbpssrzyr.jpeg?q=70,₹243,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Ballads of a Cheechako,"English, Paperback, W Service Robert",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/l/b/i/ballads-of-a-cheechako-original-imag64s7z45bdnqv.jpeg?q=70,₹213,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Droppings from the Heart,"English, Paperback, Mackellar Thomas",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/3/9/0/droppings-from-the-heart-original-imaf9h2a5yvam6wf.jpeg?q=70,₹926,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Poetry of Niagara (Classic Reprint),"English, Paperback, Pritchard Myron T.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/7/4/poetry-of-niagara-classic-reprint-original-imaf9kfaqcfwfwxf.jpeg?q=70,₹946,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Les Etangs Noir: Roman (Classic Reprint),"French, Hardcover, Fontainas Andre",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/2/8/1/les-etangs-noir-original-imafd8zbdun8ssth.jpeg?q=70,"₹1,701",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
"Essays, Plays and Sundry Verses","English, Paperback, Cowley Abraham",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/7/4/1/essays-plays-and-sundry-verses-original-imafbj5c4atcm2gx.jpeg?q=70,"₹2,714",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Home-Folks (Classic Reprint),"English, Hardcover, Riley James Whitcomb",https://rukminim1.flixcart.com/image/612/612/jrjizrk0/book/8/8/4/home-folks-classic-reprint-original-imafdas9wrhfg2bd.jpeg?q=70,"₹1,657",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Unsterblichkeit: Dramatisches Gedicht in Einem Aufzuge (Classic Reprint),"German, Hardcover, Koenigsbrun-Schaup Franz von",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/6/2/unsterblichkeit-dramatisches-gedicht-in-einem-aufzuge-classic-original-imaghfgzcjxmbczn.jpeg?q=70,"₹1,497",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Glauben und Wissen (Classic Reprint),"German, Hardcover, Goerres Joseph",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/v/k/glauben-und-wissen-classic-reprint-original-imafe4avztehmvbh.jpeg?q=70,"₹1,608",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
Douze Journees de la Revolution: Poemes (Classic Reprint),"French, Hardcover, Barthelemy Barthelemy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/s/t/douze-journa-c-es-de-la-ra-c-volution-poa-mes-classic-reprint-original-imafeytaem9mhtjz.jpeg?q=70,"₹1,945",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
La Maison de Victor Hugo: Impressions de Guernesey (Classic Reprint),"French, Hardcover, Larroumet Gustave",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/3/2/0/la-maison-de-victor-hugo-original-imafd8x3azs3u58c.jpeg?q=70,"₹1,551",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,poetry
