book_title,author,img,price,ratings,no_of_purchase,url,genre
The Return of the King,"English, Paperback, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/x/p/h/the-return-of-the-king-original-imagbna2nkv6t7qw.jpeg?q=70,₹380,4.7,(112),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Mermaid of Black Conch,"English, Paperback, Roffey Monique",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/1/h/8/the-mermaid-of-black-conch-original-imagbvsh2hmzmekn.jpeg?q=70,₹447,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Beetle,"English, Paperback, Marsh Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/q/7/the-beetle-original-imagh2828hpfq9wx.jpeg?q=70,₹425,3.8,(5),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Azures,"English, Hardcover, Begandy Alex",https://rukminim1.flixcart.com/image/612/612/kvwpt3k0/book/5/n/3/the-azures-original-imag8pe4ppu3cdrz.jpeg?q=70,"₹1,047",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Together They Fall,"English, Paperback, Croutch Matthew J",https://rukminim1.flixcart.com/image/612/612/l47cu4w0/book/o/7/t/together-they-fall-the-cubes-of-destiny-book-1-original-imagf5kn6z5ptdcy.jpeg?q=70,₹684,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Out of Evil,"English, Hardcover, Riley Eleanor",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/i/y/m/out-of-evil-original-imag927q8derggyy.jpeg?q=70,₹966,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Last Wish,"English, Paperback, Sapkowski Andrzej",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/3/w/r/the-last-wish-original-imagcbfyagaev47q.jpeg?q=70,₹349,4.8,(124),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Charybdis,"English, Paperback, Wiggen Carlos",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/g/s/f/charybdis-original-imagbf5qxhpsssye.jpeg?q=70,₹578,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Monster Musume: Monster Girl Papercrafts,"English, Paperback, Okayado",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/b/0/n/monster-musume-monster-girl-papercrafts-original-imagg7qzkfbhwxv9.jpeg?q=70,"₹1,418",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
"Trinity Seven, Vol. 12","English, Paperback, Saito Kenji",https://rukminim1.flixcart.com/image/612/612/kr9jafk0/book/t/s/e/trinity-seven-vol-12-the-seven-magicians-trinity-seven-12-saito-original-imag535jndnczfwc.jpeg?q=70,"₹1,127",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Rising Of The Shield Hero Volume 07: The Manga Companion,"English, Paperback, Kyu Aiya",https://rukminim1.flixcart.com/image/612/612/k0bbb0w0/book/2/7/0/the-rising-of-the-shield-hero-volume-07-original-imafjyzg5a8xdthz.jpeg?q=70,"₹1,209",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Deathless Ones,"English, Paperback, Niranjan K",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/2/5/1/the-deathless-ones-original-imafwny2czfdqzs3.jpeg?q=70,₹539,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Where the Cobbled Path Leads,"English, Hardcover, Kire Avinuo",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/e/a/w/where-the-cobbled-path-leads-original-imagevu23fbnzstv.jpeg?q=70,₹346,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Cat Who Saved Books,"English, Paperback, Natsukawa Sosuke",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/d/1/e/the-cat-who-saved-books-original-imagbgfp2ft33zyy.jpeg?q=70,₹382,4.7,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Beetle,"English, Paperback, Marsh Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/t/r/the-beetle-original-imaghy3fjzfpyz6z.jpeg?q=70,₹318,3.8,(5),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
"Varney, The Vampire (Volume III); Or, The Feast Of Blood. A Romance.","English, Paperback, Prest Thomas Preskett",https://rukminim1.flixcart.com/image/612/612/jwmfcsw0/book/5/2/6/varney-the-vampire-volume-iii-or-the-feast-of-blood-a-romance-original-imafh9auvxkwkmjy.jpeg?q=70,"₹1,043",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
The Return of the King,"English, Paperback, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/l12h1u80/book/d/t/y/the-return-of-the-king-original-imagcq66usz8r7kt.jpeg?q=70,₹390,4.7,(112),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
"Wilamina, Wilbur, Elfie and Friends","English, Paperback, Gaston Tracey",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/4/a/n/wilamina-wilbur-elfie-and-friends-original-imagfc6s6ycyfart.jpeg?q=70,₹611,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Lethal Rider,"English, Paperback, Ione Larissa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/2/g/lethal-rider-original-imaghp3mkwkqfd5c.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Fantasy And Adventure Fiction Reading List: Alices Adventures In Wonderland/ The Best Of Gullivers Travels,"Hardcover, LEWIS CARROLL, JONATHAN SWIFT",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/k/c/fantasy-and-adventure-fiction-reading-list-alices-adventures-in-original-imaghr38ah8unhgf.jpeg?q=70,₹530,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Parable Axis,"English, Hardcover, Alvarenga Jose",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/w/x/g/parable-axis-the-epicurean-riddle-original-image8f6r7vq87yp.jpeg?q=70,"₹1,287",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
On Wings of Bronze,"English, Paperback, Baker Mbe W B",https://rukminim1.flixcart.com/image/612/612/kfk0e4w0/book/8/7/6/on-wings-of-bronze-original-imafvz7ahq4vrgvh.jpeg?q=70,₹939,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Cult of Chaos,"English, Paperback, Taneja Shweta",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/q/l/t/cult-of-chaos-an-anantya-tantrist-mystery-original-imafzqz9yz2jgzbf.jpeg?q=70,₹298,3.7,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,fantasy
