book_title,author,img,price,ratings,no_of_purchase,url,genre
Design and Analysis of Algorithms,"English, Paperback, Sen Sandeep",https://rukminim1.flixcart.com/image/612/612/jtbtt3k0/book/9/9/8/design-and-analysis-of-algorithms-original-imafep5shfphhdjz.jpeg?q=70,₹674,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Linked Data in Linguistics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/l/k/g/linked-data-in-linguistics-original-imafyxvhufnefs3p.jpeg?q=70,"₹8,221",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Algorithms and Computation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/k/r/b/algorithms-and-computation-original-imafygrw98sjhr9v.jpeg?q=70,"₹6,317",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Big Data,"German, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/4/h/m/big-data-original-imafyxvhrjfpzqdm.jpeg?q=70,"₹5,789",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Logic and Data Bases,"English, Paperback, Gallaire Herve",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/w/9/d/logic-and-data-bases-original-imafzfqfmzfbhqzp.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Algorithms for Computational Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/v/n/k/algorithms-for-computational-biology-original-imafyehguyhhshhf.jpeg?q=70,"₹4,154",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Transactions on Large-Scale Data- and Knowledge-Centered Systems XXVIII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/5/4/0/transactions-on-large-scale-data-and-knowledge-centered-systems-original-imaf9ka2wggzbbzh.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Transactions on Large-Scale Data- and Knowledge-Centered Systems XXXI,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/7/2/2/transactions-on-large-scale-data-and-knowledge-centered-systems-original-imafkfkgghfhwhga.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Transactions on Large-Scale Data- and Knowledge-Centered Systems XXXII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/7/8/transactions-on-large-scale-data-and-knowledge-centered-systems-original-imafkfcnjxjkbkgg.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Models and Algorithms of Time-Dependent Scheduling,"English, Hardcover, Gawiejnowicz Stanislaw",https://rukminim1.flixcart.com/image/612/612/k84t1u80/book/6/1/5/models-and-algorithms-of-time-dependent-scheduling-original-imafq7hekuye23vv.jpeg?q=70,"₹16,519",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Models and Algorithms of Time-Dependent Scheduling,"English, Paperback, Gawiejnowicz Stanislaw",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/k/w/w/models-and-algorithms-of-time-dependent-scheduling-original-imag6pncyzdvftvg.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
Intelligent Data Engineering and Automated Learning -- IDEAL 2014,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/q/v/j/intelligent-data-engineering-and-automated-learning-ideal-2014-original-imafzjq5qjdehfyj.jpeg?q=70,"₹6,232",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data structure and algorithms
