book_title,author,img,price,ratings,no_of_purchase,url,genre
The European Monetary Union,"English, Paperback, Acocella Nicola",https://rukminim1.flixcart.com/image/612/612/kbi9h8w0/book/1/0/2/the-european-monetary-union-original-imafsttvzamfveac.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
Exploring the New South American Regionalism (NSAR),"English, Paperback, Vivares Ernesto",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/g/f/exploring-the-new-south-american-regionalism-nsar-original-imagkydwqrunsued.jpeg?q=70,"₹1,337",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
The Global Left,"English, Paperback, Wallerstein Immanuel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/m/b/the-global-left-original-imagjws3qgfya5ys.jpeg?q=70,"₹3,525",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
"The Indian Economy | Civil Services, UPSC , PSC, IAS, IFS, IPS, IRS |","Paperback, Sanjiv Verma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/w/t/the-indian-economy-civil-services-upsc-psc-ias-ifs-ips-irs-original-imaghmvyvwybcx6k.jpeg?q=70,₹270,4.5,"(1,254)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
The China-US Trade War,"English, Paperback, Liang Guoyong",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/m/j/the-china-us-trade-war-original-imaghwx39c3zdg5u.jpeg?q=70,"₹1,066",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
The Equation of Success 1 Edition,"English, Paperback, ARUN SHARMA",https://rukminim1.flixcart.com/image/612/612/book/6/5/4/the-equation-of-success-original-imaekax7tjctvkqm.jpeg?q=70,₹293,4.6,(61),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
Business Communication : A problem solving approach,"Paperback, Kathryn Rentz, Paula Lentz, Anupam Das",https://rukminim1.flixcart.com/image/612/612/ke1pnrk0/book/8/3/2/business-communication-a-problem-solving-approach-original-imafusnmpkfkhfzj.jpeg?q=70,₹545,4.5,(6),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
Time Management,"Hindi, Paperback, Singh Neeharika Lodhi",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/w/3/t/time-management-original-imagbzexhagtkpeq.jpeg?q=70,₹144,4.2,(102),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
Business Knowledge for it in Global Retail Banking,"English, Paperback, Ltd. Essvale Corporation",https://rukminim1.flixcart.com/image/612/612/book/5/7/7/business-knowledge-for-it-in-global-retail-banking-a-complete-hb-original-imaefndu7fttqkgk.jpeg?q=70,₹575,3.3,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
"All the GMAT: Content Review, Set of 3 Books, Includes 6 Online Practice Tests, Effective Strategies to Score Higher","English, Paperback, Manhattan Prep",https://rukminim1.flixcart.com/image/612/612/k33c4nk0/book/7/0/7/all-the-gmat-original-imafhuswfnyrytwv.jpeg?q=70,"₹10,395",3.8,(4),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,economics
