book_title,author,img,price,ratings,no_of_purchase,url,genre
Approximation and Online Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/w/m/w/approximation-and-online-algorithms-original-imafyxtdgsa7xzyh.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Approximation and Online Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/1/3/4/approximation-and-online-algorithms-original-imafby4yg8tcwygx.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Software Foundations for Data Interoperability and Large Scale Graph Data Analytics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/khkvukw0/book/3/2/3/software-foundations-for-data-interoperability-and-large-scale-original-imafxkg8jgdfzuh7.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Algorithm Engineering and Experimentation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/g/o/u/algorithm-engineering-and-experimentation-original-imafzhyv6ft7kmru.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Smart Algorithms for Multimedia and Imaging,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/knxiavk0/book/w/r/r/smart-algorithms-for-multimedia-and-imaging-original-imag2g7nnrcfaqy5.jpeg?q=70,"₹9,498",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Approximation and Online Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/q/r/j/approximation-and-online-algorithms-original-imafyvy9kn3sznxh.jpeg?q=70,"₹2,832",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Data Management in Grid and Peer-to-Peer Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/j/i/p/data-management-in-grid-and-peer-to-peer-systems-original-imafyygdhu2tbxjf.jpeg?q=70,"₹2,574",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Reliable Implementation of Real Number Algorithms: Theory and Practice,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/q/h/s/reliable-implementation-of-real-number-algorithms-theory-and-original-imafyxhutks54hzg.jpeg?q=70,"₹2,574",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Algorithms for Parallel Processing,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/u/l/v/algorithms-for-parallel-processing-original-imafyxtknyfghgsp.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Approximation and Online Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/k/m/g/approximation-and-online-algorithms-original-imafyx7jysfwhedx.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Scientific Data Analysis,"English, Paperback, Branham Richard L. Jr.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/1/5/scientific-data-analysis-original-imafba3fsqfxnnhh.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Algorithmic Aspects of Bioinformatics,"English, Paperback, Boeckenhauer Hans-Joachim",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/q/n/z/algorithmic-aspects-of-bioinformatics-original-imafzjygrzqhbuuv.jpeg?q=70,"₹6,874",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Approximation and Online Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/q/u/n/approximation-and-online-algorithms-original-imag9g6ygwhftzyb.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Elements of the General Theory of Optimal Algorithms,"English, Hardcover, Sergienko Ivan V.",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/w/w/x/elements-of-the-general-theory-of-optimal-algorithms-original-imagaswftgvegfcp.jpeg?q=70,"₹10,737",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Algorithmic Aspects of Cloud Computing,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/g/e/u/algorithmic-aspects-of-cloud-computing-original-imag9px5axzx2sst.jpeg?q=70,"₹4,327",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
"Data, Information, and Time","English, Paperback, Kopetz Hermann",https://rukminim1.flixcart.com/image/612/612/l0lbrm80/book/b/r/r/data-information-and-time-original-imagcbtruanuvkgh.jpeg?q=70,"₹3,461",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Creating Value from Data Sharing,"English, Paperback, Dreller Anne",https://rukminim1.flixcart.com/image/612/612/jl9rf680/book/7/5/7/creating-value-from-data-sharing-original-imaf8fkh8p5veery.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Data Science und Statistik mit R,"German, Paperback, Heesen Bernd",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/m/7/g/data-science-und-statistik-mit-r-original-imag7rnyfwhqk3j2.jpeg?q=70,"₹3,073",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Transactions on Large-Scale Data- and Knowledge-Centered Systems XLVII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/m/b/b/transactions-on-large-scale-data-and-knowledge-centered-systems-original-imag48qyqnxcyxcz.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
A Combined Data and Power Management Infrastructure,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/4/j/j/a-combined-data-and-power-management-infrastructure-original-imagbzbh5hwfgt4e.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
A Guide to Graph Algorithms,"English, Paperback, Kloks Ton",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/a/1/m/a-guide-to-graph-algorithms-original-imagbyzjn4fyc5hd.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Programming Algorithms in Lisp,"English, Paperback, Domkin Vsevolod",https://rukminim1.flixcart.com/image/612/612/kqe3low0/book/j/2/q/programming-algorithms-in-lisp-original-imag4eewsckex7ep.jpeg?q=70,"₹2,423",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Communication Complexity (for Algorithm Designers),"English, Paperback, Roughgarden Tim",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/7/f/p/communication-complexity-for-algorithm-designers-original-imagdnykgvysstmj.jpeg?q=70,,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Logic and Theory of Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/f/5/b/logic-and-theory-of-algorithms-original-imagyf7zduwdca4z.jpeg?q=70,"₹4,262",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Algorithm Theory - SWAT 2008,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/0/0/2/algorithm-theory-swat-2008-original-imafbzndzyje6fdy.jpeg?q=70,"₹1,994",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
Algorithmic Aspects of Wireless Sensor Networks,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/d/y/z/algorithmic-aspects-of-wireless-sensor-networks-original-imafzmavdfh7mzqc.jpeg?q=70,"₹2,276",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data structure and algorithms
