book_title,author,img,price,ratings,no_of_purchase,url,genre
Black Stories Matter: Sporting Heroes,"English, Hardcover, Miller J.P.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/m/x/black-stories-matter-sporting-heroes-original-imagducuesgfgzmg.jpeg?q=70,"₹1,722",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Kind Like Marsha,"English, Hardcover, Thuesday Cheryl",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/u/o/n/kind-like-marsha-original-imagb7zytetzqbnz.jpeg?q=70,"₹1,419",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Earth Squad,"English, Hardcover, Zissu Alexandra",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/o/n/4/earth-squad-original-imafzdtztg7msp8v.jpeg?q=70,"₹1,606",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Starring Steven Spielberg,"English, Hardcover, Barretta Gene",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/f/m/b/starring-steven-spielberg-original-imagdhfb7uzubrtn.jpeg?q=70,"₹1,444",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Gulamgiri & Kisan Ka Koda & Mahaatma Jyotiba Phule Jeevan Aur Mishan Combo Pack Of 3 HINDI Books,"Product Bundle, Hindi, Mahatma jyotirao phule, acharya suryakant bhagat (Translator)",https://rukminim1.flixcart.com/image/612/612/kp2y2kw0/regionalbooks/g/h/0/gulamgiri-kisan-ka-koda-mahaatma-jyotiba-phule-jeevan-aur-mishan-original-imag3e6quqjudvad.jpeg?q=70,₹250,4.6,(78),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
"7300+ SSC Samanya Adhyayan 12300+ (Paperback, Hindi, Rakesh Yadav) (Paperback, Hindi, RAKESH YADAV)","Paperback, Hindi, Rakesh yadav",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/g/7300-ssc-samanya-adhyayan-12300-paperback-hindi-rakesh-yadav-original-imagmkf8z5przuc3.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Azaad,"English, Hardcover, Azad Ghulam Nabi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/c/b/azaad-an-autobiography-original-imagnz83spcepnqq.jpeg?q=70,₹619,4.7,(14),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Memory,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/kzvlua80/book/z/z/w/memory-how-to-develop-train-and-use-it-original-imagbsbu4ysjkfwh.jpeg?q=70,₹125,4.4,"(1,417)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Memory,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/j/f/4/memory-original-imag6px2xxfshzhb.jpeg?q=70,₹165,4.4,"(1,417)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Waiting For A Visa,"English, Paperback, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/m/z/h/waiting-for-a-visa-original-imag6hrzcf3ztxyp.jpeg?q=70,₹185,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
THE DIARY OF A YOUNG GIRL,"English, Paperback, Frank Anne",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/i/t/m/the-diary-of-a-young-girl-original-imag8uspzvxuxhfs.jpeg?q=70,₹141,4.5,"(11,050)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
The Happiest Man on Earth,"English, Paperback, Jaku Eddie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/b/s/the-happiest-man-on-earth-original-imagksjvpzfpkhvz.jpeg?q=70,₹419,4.6,(69),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/4/f/v/the-time-machine-original-imag7rrtwwdjacsr.jpeg?q=70,₹205,4.4,(339),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Memory,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/k/h/x/memory-original-imag6hrqkwhghmju.jpeg?q=70,₹265,4.4,"(1,417)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Black Stories Matter: Sporting Heroes,"English, Paperback, Miller J.P.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/m/x/black-stories-matter-sporting-heroes-original-imagducuesgfgzmg.jpeg?q=70,"₹1,272",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
The Kitchen Pantry Scientist Biology for Kids: Volume 2,"English, Paperback, Heinecke Liz Lee",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/n/f/the-kitchen-pantry-scientist-biology-for-kids-original-imag62br25mxsrs6.jpeg?q=70,"₹1,551",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
The Met Hokusai,"English, Hardcover, Hodge Susie",https://rukminim1.flixcart.com/image/612/612/kqfj1jk0/book/e/h/b/the-met-hokusai-original-imag4gykeqr3gexx.jpeg?q=70,"₹1,085",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Michelle and Barack Obama,"English, Hardcover, Dufresne Emilie",https://rukminim1.flixcart.com/image/612/612/l2tcfbk0/book/v/u/m/michelle-and-barack-obama-original-image2azvxabpxxm.jpeg?q=70,"₹1,311",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Hans Christian Andersen: Volume 59,"English, Hardcover, Sanchez Vegara Maria Isabel",https://rukminim1.flixcart.com/image/612/612/keuagsw0/book/3/2/4/hans-christian-andersen-original-imafvfm4gazg5cbv.jpeg?q=70,"₹1,079",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
"Lok Maze Sangati (Hardbind, Marathi, Sharad)","Hardbinding, Marathi, Sharad Pawar",https://rukminim1.flixcart.com/image/612/612/kv450280/book/a/w/w/lok-maze-sangati-hardbind-marathi-sharad-original-imag83a3qcwm4sbx.jpeg?q=70,₹585,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
"Srimad Bhagavad Gita As It Is : HINDI-2018- New Edition (Hardcover, Hindi, A. C. Bhaktivedanta Swami Prabhupada,ISKCON) (HARD BOUND, Hindi, His Divine Grace A. C. Bhaktivedanta Swami Prabhupada)","Hardcover, Hindi, His Divine Grace A. C. Bhaktivedanta Swami Prabhupada",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/q/9/srimad-bhagavad-gita-as-it-is-hindi-2018-new-edition-hardcover-original-imagmbbrrshjxgqp.jpeg?q=70,₹280,4.7,(337),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Autobiography of a Yogi,"Paperback, Paramhansa Yogananda",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/1/3/autobiography-of-a-yogi-original-imagzvj4sjhyathg.jpeg?q=70,₹480,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,autobiography
