book_title,author,img,price,ratings,no_of_purchase,url,genre
Advance excel 2016 training guide,"English, Paperback, Arora Ritu",https://rukminim1.flixcart.com/image/612/612/jdxeykw0/book/8/2/5/advance-excel-2016-training-guide-original-imaf2q66um3zz3jh.jpeg?q=70,₹262,3.8,(222),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Excel Formulas and Functions,"English, Paperback, A Lex S Ima",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/l/s/k/excel-formulas-and-functions-original-imagdneuqpsrmcnp.jpeg?q=70,₹790,3.2,(11),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Microsoft Excel 2010  - Develop computer skills: be future ready,"English, Paperback, Kumar Bittu",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/c/a/m/-original-imagemu6dsrjgkjx.jpeg?q=70,₹189,3.5,(66),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Marketing Analytics,"English, Paperback, Winston Wayne L.",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/t/3/a/marketing-analytics-original-imafze24jra6a2rd.jpeg?q=70,"₹2,998",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Data Analysis and Business Modelling Using Microsoft Excel,"English, Paperback, Manohar Hansa Lysander",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/b/d/q/data-analysis-and-business-modelling-using-microsoft-excel-original-imafyxmqmbgwmxsr.jpeg?q=70,₹827,4.4,(50),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Learning Microsoft Excel 2013 1 Edition,"English, Paperback, Ramesh Bangia",https://rukminim1.flixcart.com/image/612/612/jb6tksw0/book/3/6/0/learning-microsoft-excel-2013-original-imaezhyj3zat3nby.jpeg?q=70,₹118,4.2,(19),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Data Analysis with Excel,"English, Paperback, Nigam Manisha",https://rukminim1.flixcart.com/image/612/612/jybvafk0/book/6/7/5/advance-excel-2019-training-guide-original-imafgksgbbemzhbp.jpeg?q=70,₹298,4.1,(23),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
MS Excel,"English, Paperback, Singal Anurag",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/x/y/ms-excel-original-imagkyte7ykgyhth.jpeg?q=70,"₹1,640",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Financial Modeling in Excel for Dummies,"English, Paperback, Fairhurst Danielle Stein",https://rukminim1.flixcart.com/image/612/612/j95y4cw0/book/1/8/2/financial-modeling-in-excel-for-dummies-original-imaezyxrtesnjusz.jpeg?q=70,₹581,3,(3),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
The Microsoft Excel Supplement,"English, Mixed media product, Dummeldinger Mark",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/9/s/g/introduction-to-agrometeorology-original-imaf6k8fnmah4wrh.jpeg?q=70,₹243,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
"BUSINESS STATISTICS USING EXCEL,2E Second Edition","English, Paperback, DAVIS, PECAR",https://rukminim1.flixcart.com/image/612/612/book/5/3/3/business-statistics-using-excel-2e-original-imadyjhpetbrzjuq.jpeg?q=70,₹445,4,(4),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
"Business Statistics for Competitive Advantage with Excel 2007  - Basics, Model Building, and Cases","English, Paperback, Fraser Cynthia",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/l/f/j/business-statistics-for-competitive-advantage-with-excel-2007-original-imafy4h2gdzajrtg.jpeg?q=70,"₹1,987",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
BUSINESS DATA ANALYSIS USING EXCEL 1st  Edition,"English, Paperback, DAVID WHIGHAM",https://rukminim1.flixcart.com/image/612/612/book/8/0/1/business-data-analysis-using-excel-original-imadjfa4yfmhzmw3.jpeg?q=70,₹323,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
Excel English Speaking Course (With Youtube AV),"Hindi, Paperback, Gupta Sahil",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/y/l/j/-original-imagemu8nhmcnrfh.jpeg?q=70,₹234,4.2,"(2,615)",https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,excel
