book_title,author,img,price,ratings,no_of_purchase,url,genre
The Foundling's War,"English, Paperback, Evans Julian",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/u/e/h/foundling-s-war-original-imafzszejykzjfmc.jpeg?q=70,₹786,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
The German Element in the War of American Independence (Classic Reprint),"English, Paperback, Greene George Washington",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/9/8/7/the-german-element-in-the-war-of-american-independence-classic-original-imaf9n3fdkv52tfu.jpeg?q=70,"₹1,002",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
"At War with Society; or, Tales of the Outcasts","English, Paperback, M'Levy James",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/f/m/h/at-war-with-society-or-tales-of-the-outcasts-original-image9wfh74gw3bn.jpeg?q=70,₹465,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
"Battles and Leaders of the Civil War, Vol. 2","English, Paperback, Johnson Robert Underwood",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/6/3/3/battles-and-leaders-of-the-civil-war-vol-2-original-imaf9nfw6gkvf4hv.jpeg?q=70,"₹1,194",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
Civil War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/z/v/8/civil-war-original-imafzhf5jzbxnhuv.jpeg?q=70,₹180,4.7,(30),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
"History of the regulators and moderators and the Shelby County War in 1841 and 1842, in the Republic of Texas","English, Paperback, W Middleton John",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/7/5/7/history-of-the-regulators-and-moderators-and-the-shelby-county-original-imafjg44sebhbvfz.jpeg?q=70,₹139,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
"The History Of The Late War In Germany, Between The King Of Prussia, And The Empress Or Germany And Her Allies (Volume Ii)","English, Paperback, Lloyd Henry",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/m/z/l/the-history-of-the-late-war-in-germany-between-the-king-of-original-imag58f7z7tkafgh.jpeg?q=70,"₹1,017",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
Records Of The Massachusetts Volunteer Militia Called Out By The Governor Of Massachusetts To Suppress A Threatened Invasion During The War Of 1812-14,"English, Paperback, Baker John",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/n/q/y/records-of-the-massachusetts-volunteer-militia-called-out-by-the-original-imag4kfu2ghh93fr.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
"Charles Carleton Coffin; War Correspondent, Traveller, Author, and Statesman","English, Paperback, Elliot Griffis William",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/s/i/7/charles-carleton-coffin-war-correspondent-traveller-author-and-original-imag7c7x68ndkag3.jpeg?q=70,₹391,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
Scanner Green Edition for Direct and Indirect Taxation (Paper 7 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam,"Hardcover, Prof. Arun Kumar, CS Arvind Katiyar, CS. CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/s/6/scanner-green-edition-for-direct-and-indirect-taxation-paper-7-original-imagn47chqujgqj7.jpeg?q=70,₹325,4.3,(11),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,war
