book_title,author,img,price,ratings,no_of_purchase,url,genre
A Tear and a Smile,"Paperback, Kahlil Gibran",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/0/e/a-tear-and-a-smile-original-imagj5xpagpnnt6e.jpeg?q=70,₹99,4,(4),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Musafir Cafe,"Hindi, Paperback, Dubey Divya Prakash",https://rukminim1.flixcart.com/image/612/612/book/0/1/9/musafir-caf-original-imaehctxqmmzjnch.jpeg?q=70,₹170,4.4,(808),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Pierre And Luce,"English, Paperback, Rolland Romain",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/8/3/2/pierre-and-luce-original-imafwvpfhsqcu7aa.jpeg?q=70,₹258,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
"It Ends With Us And It Start With Us Best 2 Books Combo (Paperback Collen Hoover ) (Paperback, Colleen Hoover)","Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/9/j/it-ends-with-us-and-it-start-with-us-best-2-books-combo-original-imagkxazzjm8vz4r.jpeg?q=70,₹320,4.2,(139),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Pierre And Luce,"English, Paperback, Rolland Romain",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/q/o/pierre-and-luce-original-imagmf7zaycbxggb.jpeg?q=70,₹64,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Ek Din Zindagi Badal Jayegi,"Hindi, Paperback, Umakanthan Saranya",https://rukminim1.flixcart.com/image/612/612/l1fc0i80/book/d/k/f/ek-din-zindagi-badal-jayegi-one-day-life-will-change-hindi-original-imagczjfhsqbbyhc.jpeg?q=70,₹189,4.4,(38),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Battle of the Best Friends,"English, Paperback, Dadey Debbie",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/m/4/o/battle-of-the-best-friends-original-imafy7udhupzpyqf.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
It Starts With Us And It Ends With Us Books Combo,"Paperback, COLLEN HOOVER",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/i/y/it-starts-with-us-and-it-ends-with-us-books-combo-original-imagjwycxg8ddkcr.jpeg?q=70,₹299,4.3,"(1,387)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Apprentice,"English, Paperback, Carter Rachel E",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/6/1/1/apprentice-original-imafk9sa3qv5es3f.jpeg?q=70,₹588,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Monsters in Space!,"English, Paperback, O'Ryan Ray",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/p/f/g/monsters-in-space-original-imafy9vnx5wss72j.jpeg?q=70,₹159,4,(1),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Sea Witch Rising,"English, Paperback, Henning Sarah",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/r/9/1/sea-witch-rising-original-imagdt9zybvjxcgp.jpeg?q=70,₹238,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
It Starts with Us,"English, Paperback, Hoover Colleen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/7/b/it-starts-with-us-original-imagk4cycj4yv9yu.jpeg?q=70,₹189,4.4,"(1,993)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Bloodlines: The Indigo Spell (book 3),"English, Paperback, Mead Richelle",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/2/a/z/bloodlines-the-indigo-spell-book-3-original-imag7jnkyfdzdmgd.jpeg?q=70,₹328,4.6,(30),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Rising Horizon,"English, Paperback, Hajong Beatone",https://rukminim1.flixcart.com/image/612/612/jehf4i80/book/2/6/2/rising-horizon-original-imaf35pfnzbgwypq.jpeg?q=70,₹341,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Blood Heir,"English, Paperback, Zhao Amelie Wen",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/g/c/b/blood-heir-original-imagdde6jbu7yx6a.jpeg?q=70,₹559,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Vinashparva,"Hindi, Paperback, Pole Prashant",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/0/d/v/vinashparva-original-imagcjnbmfqbbany.jpeg?q=70,₹169,4.7,(9),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Promises We Meant To Keep,"English, Paperback, Murphy Monica",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/v/6/promises-we-meant-to-keep-original-imagmaqdhgdnxf2k.jpeg?q=70,₹364,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
I'M an Average Looking Boy Will You be My Girlfriend?,"English, Paperback, Kumar Roopesh",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/k/z/r/i-m-an-average-looking-boy-will-you-be-my-girlfriend-original-imag4g8cj4q3uzdz.jpeg?q=70,₹149,4.4,"(1,958)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,romance
