book_title,author,img,price,ratings,no_of_purchase,url,genre
Juniper & Thorn,"English, Paperback, Reid Ava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/8/9/juniper-thorn-original-imagk2wy8z7gyj6d.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
A Marvellous Light,"English, Paperback, Marske Freya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/e/y/a-marvellous-light-original-imagk38svfk6gkgz.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
The Complete Mahabharata,"English, Undefined, Menon Ramesh",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/y/f/x/the-complete-mahabharata-original-imafzd94bqxmd7sh.jpeg?q=70,"₹7,698",4.6,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
"Gulliver's Travels (World Classics, Unabridged)","English, Paperback, Swift Jonathan",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/j/y/0/gulliver-s-travels-world-classics-unabridged-original-imafb98brfdykt2f.jpeg?q=70,₹198,4.6,(10),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
Leaf by Niggle,"English, Paperback, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/v/4/k/leaf-by-niggle-original-imagd5qkfturvxf5.jpeg?q=70,₹249,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
Penguin 35 Collectors Edition: The Perfect Us,"English, Hardcover, Durjoy Datta,",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/h/2/penguin-35-celebratory-limited-edition-the-perfect-us-original-imagjvkhzdbzwyxu.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
Sarah's Hope,"English, Paperback, Mackewich Susan",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/s/9/y/sarah-s-hope-original-imagcjfv7wzguwn5.jpeg?q=70,₹765,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
The Pilgrim and the Dark God,"English, Paperback, Horsley Brooks",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/h/i/l/the-pilgrim-and-the-dark-god-original-imag924qetzyzpkr.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
Heaven's Gate,"English, Paperback, Shaw Martin",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/b/i/l/heaven-s-gate-original-imag7rgfvz4rsdnh.jpeg?q=70,₹577,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
Esmarelda,"English, Paperback, Zach Al",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/j/f/y/esmarelda-original-imagezj26rzqwcqr.jpeg?q=70,₹727,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
The Ships of Merior,"English, Paperback, Wurts Janny",https://rukminim1.flixcart.com/image/612/612/kz4gh3k0/book/s/b/i/the-ships-of-merior-original-imagb7zcstwarp2y.jpeg?q=70,₹520,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,fantasy
