book_title,author,img,price,ratings,no_of_purchase,url,genre
Genie Magic! (Shimmer and Shine),"English, Paperback, Golden Books",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/a/s/genie-magic-shimmer-and-shine-original-imaggeg9ady5hd6z.jpeg?q=70,₹632,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
American Girl Little Golden Book Boxed Set (American Girl),"English, Hardcover, Various",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/h/t/american-girl-little-golden-book-boxed-set-american-girl-original-imagkq76fmhrmxhy.jpeg?q=70,"₹2,122",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Being a Superhero (Portuguese Book for Children -Brazil),"Others, Hardcover, Shmuilov Liz",https://rukminim1.flixcart.com/image/612/612/kkfrjww0/book/h/x/v/being-a-superhero-portuguese-book-for-children-brazil-original-imafzrqhcpdz2gan.jpeg?q=70,"₹2,968",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Olaf's Little Library (Disney Frozen),"English, Board book, RH Disney",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/3/3/olaf-s-little-library-disney-frozen-original-imaghpyyanmdqjt7.jpeg?q=70,"₹1,283",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Cilla Lee-Jenkins: This Book Is a Classic,"English, Hardcover, Tan Susan",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/5/3/9/cilla-lee-jenkins-this-book-is-a-classic-original-imafkd46vctgsepn.jpeg?q=70,"₹1,244",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Unicorn Coloring book,"English, Paperback, Robertson Brian",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/o/5/x/unicorn-coloring-book-original-imag6dag7fsnnutv.jpeg?q=70,₹863,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
MEAN GIRLS - Book 8,"English, Paperback, Kahler Katrina",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/1/y/o/mean-girls-book-8-original-imag9xwgdcaveacr.jpeg?q=70,₹755,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Beautiful Women Adult Coloring Book,"English, Paperback, Publishing Big House",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/i/a/m/beautiful-women-adult-coloring-book-original-imag64ygvzhwnvny.jpeg?q=70,₹765,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Beautiful Women Adult Coloring Book,"English, Paperback, Publishing Big House",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/h/4/a/beautiful-women-adult-coloring-book-original-imag64ygyngyjqwg.jpeg?q=70,₹765,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Old Kingdom Box Set,"English, Paperback, Nix Garth",https://rukminim1.flixcart.com/image/612/612/kp1imq80/book/j/h/w/the-old-kingdom-three-book-box-set-original-imag3d4acjfqruhu.jpeg?q=70,"₹2,798",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
The Children's Treasure Book - Vol V - Little Women - Illustrated By Margaret Tulloca,"English, Paperback, Alcott Louisa May",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/4/3/3/the-children-s-treasure-book-vol-v-little-women-illustrated-by-original-imafazvyhrgngcpq.jpeg?q=70,"₹2,456",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
The Children's Treasure Book - Vol V - Little Women - Illustrated By Margaret Tulloca,"English, Hardcover, Alcott Louisa May",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/6/1/the-children-s-treasure-book-vol-v-little-women-illustrated-by-original-imafba7tmhpbc8hm.jpeg?q=70,"₹3,155",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Walt Disney's Alice in Wonderland Little Golden Board Book (Disney Classic),"English, Board book, RH Disney",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/h/t/walt-disney-s-alice-in-wonderland-little-golden-board-book-original-imaggeg7vq8juqzr.jpeg?q=70,₹751,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
Beautiful Women Adult Coloring Book,"English, Paperback, Publishing Big House",https://rukminim1.flixcart.com/image/612/612/kqe3low0/book/d/g/u/beautiful-women-adult-coloring-book-original-imag4eqwadbszjnw.jpeg?q=70,₹761,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,womenâ€™s fiction
