book_title,author,img,price,ratings,no_of_purchase,url,genre
Green PC,"English, Paperback, Anzovin Steven",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/8/f/c/green-pc-original-imafyxg8uutac9zc.jpeg?q=70,₹248,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Computer Awareness,"Hindi, Paperback, Garg Rajesh",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/0/a/5/computer-awareness-original-imagbytuqtagarjy.jpeg?q=70,₹193,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Progress in Hybrid RANS-LES Modelling,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/1/7/7/progress-in-hybrid-rans-les-modelling-original-imafazx6q6pqzjgd.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Together With CUET UG Entrance Exam Books 2023 Computer Science/Informatics Practices Solved Question Bank With Sample Paper Central University Based Pattern,"Paperback, Rachna Sagar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/e/o/together-with-cuet-ug-entrance-exam-books-2023-computer-science-original-imagn8zawbzdvgfe.jpeg?q=70,₹222,4.6,(32),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Collins Smart Tech TM 1,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ku79vgw0/book/e/z/1/collins-smart-tech-tm-1-original-imag7dp6gtxpqzbv.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Up and Running Google AutoML and AI Platform,"English, Paperback, Agrawal Amit",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/e/z/e/up-and-running-google-automl-and-ai-platform-original-imag4ajgw8bgzgvy.jpeg?q=70,₹569,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Distributed Denial of Service Attacks,"English, Paperback, OEzcelik Ilker",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/x/r/distributed-denial-of-service-attacks-original-imaghxzdk4fpghjq.jpeg?q=70,"₹6,548",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
NTA UGC NET/JRF/SET Paper 2 Computer Science & Applications,"Paperback, Kailash Chandra Gururani Surabhi Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/j/l/nta-ugc-net-jrf-set-paper-2-computer-science-applications-original-imagzhe2nfygsghb.jpeg?q=70,₹710,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Computer Aided Engineering of Gear Box,"English, Paperback, Shibe Vineet",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/6/3/9/computer-aided-engineering-of-gear-box-original-imafatmagmjznr7q.jpeg?q=70,"₹4,653",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
Guide to Computer Security Log Management,"English, Paperback, National Institute of Standards, Tech",https://rukminim1.flixcart.com/image/612/612/jj367bk0/book/7/9/4/guide-to-computer-security-log-management-original-imaf6ry5kcnfdurv.jpeg?q=70,"₹1,527",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,computer science
