book_title,author,img,price,ratings,no_of_purchase,url,genre
Mullaperiyar Water War  - The Dam that Divided Two States,"English, Paperback, Damodaran Pradeep",https://rukminim1.flixcart.com/image/612/612/book/6/0/5/the-mullaperiyar-water-war-original-imaeyvq3sagaevgv.jpeg?q=70,₹186,4.3,(6),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
"British Forestry, Its Present Position and Outlook After the War (Classic Reprint)","English, Hardcover, Stebbing Edward Percy",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/3/9/9/british-forestry-its-present-position-and-outlook-after-the-war-original-imafefg9gvfuyhp7.jpeg?q=70,"₹1,794",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
The Cold War,"English, Paperback, Westad Odd Arne",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/c/z/o/the-cold-war-original-imag7jzwvd4fhyfw.jpeg?q=70,₹456,5,(2),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
The Poppy War,"English, Paperback, Kuang R.F.",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/s/i/a/the-poppy-war-original-imagdt86fy7tdjky.jpeg?q=70,₹444,4.4,(41),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
War,"English, Hardcover, Black Jeremy",https://rukminim1.flixcart.com/image/612/612/jp1i93k0/book/2/3/0/war-original-imafbdbfzj5uhjzf.jpeg?q=70,"₹1,144",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
How to Look Good in a War,"English, Paperback, Rappert Brian",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/3/i/z/how-to-look-good-in-a-war-original-imag9hjt7yqgyshy.jpeg?q=70,₹407,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
War and Migration,"English, Paperback, Monsutti Alessandro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/n/k/war-and-migration-original-imagkfkfbmzydswc.jpeg?q=70,"₹2,698",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
War on Peace,"English, Paperback, Farrow Ronan",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/h/b/0/war-on-peace-original-imagcgc9rhpjjgfv.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,war
