book_title,author,img,price,ratings,no_of_purchase,url,genre
Coding with HTML & JavaScript - Create Epic Computer Games,"English, Paperback, Wainewright Max",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/t/e/0/coding-with-html-javascript-create-epic-computer-games-original-imag9xyruuhrjzmf.jpeg?q=70,"₹1,232",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
JavaScript and jQuery,"English, Hardcover, Duckett Jon",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/p/o/u/javascript-and-jquery-original-imafywdrm4fc2rfg.jpeg?q=70,"₹3,865",4.6,(47),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Java & XML Data Binding,"English, Paperback, Mclaughlin Brett",https://rukminim1.flixcart.com/image/612/612/kkcwo7k0/book/n/r/b/java-xml-data-binding-original-imafzpqzdngtyvph.jpeg?q=70,"₹2,571",3,(1),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Programming in Java Second Edition,"English, Paperback, Sachin Malhotra, Saurab Choudhary",https://rukminim1.flixcart.com/image/612/612/jfvfjbk0/book/1/4/0/programming-in-java-original-imaf48g3x3tqwzhu.jpeg?q=70,₹749,4.5,(47),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
"Introduction to Java Programming and Data Structures, Comprehensive Version, Global Edition","English, Paperback, Liang Y.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/x/q/t/introduction-to-java-programming-and-data-structures-original-imagg7d4zgacfzxw.jpeg?q=70,"₹8,956",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Data Structures & Algorithms in Java 6e International Student Version,"English, Paperback, Goodrich MT",https://rukminim1.flixcart.com/image/612/612/jyq5oy80/book/5/7/3/data-structures-and-algorithms-in-java-original-imafgwjqjggsee3m.jpeg?q=70,"₹5,873",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Modern Java Recipes,"English, Paperback, Kousen Kenneth A.",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/1/7/2/modern-java-recipes-original-imafyda4bz9xyvhy.jpeg?q=70,"₹3,589",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Monumental Java,"English, Paperback, F Scheltema J",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/8/4/monumental-java-original-imafwvpyuhbwkmbd.jpeg?q=70,₹608,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Java by Dissection,"English, Paperback, McDowell Charlie",https://rukminim1.flixcart.com/image/612/612/kkwwu4w0/book/d/i/1/java-by-dissection-original-imagy5thftvnsezr.jpeg?q=70,"₹3,562",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Core Java,"English, Paperback, Horstmann Cay",https://rukminim1.flixcart.com/image/612/612/kxgfzbk0/book/c/n/c/core-java-volume-i-fundamentals-original-imag9x22pefhdgnr.jpeg?q=70,"₹5,080",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
"Reactive Systems in Java: Resilient, Event-Driven Architecture with Quarkus (Grayscale Indian Edition)","Paperback, Clement Escoffier, Ken Finnigan, ,",https://rukminim1.flixcart.com/image/612/612/kwqq1zk0/book/h/t/z/reactive-systems-in-java-resilient-event-driven-architecture-original-imag9ccervmxjm8z.jpeg?q=70,"₹1,100",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
"Java, the garden of the East","English, Paperback, Ruhamah Scidmore Eliza",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/1/6/8/java-the-garden-of-the-east-original-imafpue7zg4usgfz.jpeg?q=70,₹542,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Professional JavaScript for Web Developers,"English, Paperback, Frisbie Matt",https://rukminim1.flixcart.com/image/612/612/kqse07k0/book/0/u/0/professional-javascript-for-web-developers-original-imag4pzfnyp78zzx.jpeg?q=70,"₹3,533",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Java Examples in a Nutshell 3e,"English, Paperback, Flanagan David",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/2/0/4/java-examples-in-a-nutshell-original-imafbpngbspjrpfq.jpeg?q=70,"₹3,145",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
OCP Oracle Certified Professional Java SE 17 Developer Practice Tests,"English, Paperback, Boyarsky Jeanne",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/d/v/ocp-oracle-certified-professional-java-se-17-devel-oper-practice-original-imaggmgqbdafedgh.jpeg?q=70,"₹3,236",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Core Java,"English, Paperback, Horstmann Cay",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/z/1/n/core-java-vol-ii-original-imagdhdqkdxthmgp.jpeg?q=70,"₹5,580",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Programming JavaScript Applications,"English, Paperback, Elliott Eric",https://rukminim1.flixcart.com/image/612/612/book/2/9/6/programming-javascript-applications-original-imaead4x8dzz9dec.jpeg?q=70,"₹2,884",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Coding HTML CSS JavaScript Made Easy,"English, Paperback, Crute Adam",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/l/k/f/coding-html-css-javascript-made-easy-original-imafzg2qkkxpaua8.jpeg?q=70,"₹1,161",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
OCP Oracle Certified Professional Java SE 11 Developer Complete Study Guide,"English, Paperback, Boyarsky Jeanne",https://rukminim1.flixcart.com/image/612/612/kctf0cw0/book/1/5/4/ocp-oracle-certified-professional-java-se-11-developer-complete-original-imaftuhaxzxmzxjs.jpeg?q=70,"₹7,340",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Machine Vision Algorithms in Java,"English, Paperback, Whelan Paul F.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/s/v/x/machine-vision-algorithms-in-java-original-imafyxhtshsqzqx6.jpeg?q=70,"₹20,762",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Secrets of the JavaScript Ninja,"English, Paperback, Resig John",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/j/5/m/secrets-of-the-javascript-ninja-original-imafy3cj7cspznyb.jpeg?q=70,"₹3,621",4,(8),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
"Java: A Beginner's Guide, Ninth Edition","English, Paperback, Schildt Herbert",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/g/q/p/java-a-beginner-s-guide-ninth-edition-original-imagdm7f2wyjtfen.jpeg?q=70,"₹3,010",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
"Web Programming with HTML, CSS, Bootstrap, JavaScript, jQuery, PHP, and MySQL","English, Paperback, Sanchez Larry",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/7/5/8/web-programming-with-html-css-bootstrap-javascript-jquery-php-original-imafken6ehhhmdce.jpeg?q=70,"₹7,668",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
OCP Oracle Certified Professional Java SE 11 Programmer I Study Guide,"English, Paperback, Boyarsky Jeanne",https://rukminim1.flixcart.com/image/612/612/kmi2g7k0/book/w/n/4/ocp-oracle-certified-professional-java-se-11-programmer-i-study-original-imagfdx28dzps5ej.jpeg?q=70,"₹4,316",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Core Java 8 for Beginners,"English, Paperback, Vaishali Shah, Sharanam Shah",https://rukminim1.flixcart.com/image/612/612/book/8/0/1/core-java-8-for-beginners-original-imae9n7yuwhxz8bc.jpeg?q=70,"₹1,600",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
OCP Java SE 7 Programmer II certification guide prepare for the IZO- 804 Exam,"English, Paperback, Gupta Mala",https://rukminim1.flixcart.com/image/612/612/kkcwo7k0/book/1/9/p/ocp-java-se-7-programmer-ii-certification-guide-prepare-for-the-original-imafzq4zsjqrhuya.jpeg?q=70,"₹4,221",5,(1),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
JavaScript,"English, Paperback, Thompsons Josh",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/9/5/6/javascript-original-imafkb8fuyqcwuur.jpeg?q=70,"₹1,576",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Java Power Tools,"English, Paperback, Smart John Ferguson",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/9/3/8/java-power-tools-original-imafbtz9nhyhzrv4.jpeg?q=70,"₹4,627",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Advanced Selenium in Java,"English, Paperback, Watson Paul",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/7/0/8/advanced-selenium-in-java-original-imafka9zhg3uvg5h.jpeg?q=70,"₹2,313",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Java ans C computer programming for beginners,"English, Paperback, Norton Will",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/y/o/b/java-ans-c-computer-programming-for-beginners-original-imag4qsgnxaeh4pj.jpeg?q=70,"₹2,332",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Java,"English, Paperback, Dodson Adam",https://rukminim1.flixcart.com/image/612/612/jy4q3680/book/5/3/3/java-original-imafgfxudqmatfst.jpeg?q=70,"₹1,166",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Advanced Do-It-Yourself Java Games,"English, Paperback, Godtland Annette",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/9/7/2/advanced-do-it-yourself-java-games-original-imafkbbgtxtkhbsx.jpeg?q=70,"₹3,579",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
"Head First Java, 3rd Edition","English, Paperback, Sierra Kathy",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/7/o/z/head-first-java-3rd-edition-original-imagcbhafyrzp9d6.jpeg?q=70,"₹5,296",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Algorithmen in Java,"German, Paperback, Lang Hans Werner",https://rukminim1.flixcart.com/image/612/612/k02qnww0/book/0/6/7/algorithmen-in-java-original-imafjymfnxfuww82.jpeg?q=70,"₹4,946",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Data Structures And Algorithms Using Java,"English, Paperback, McAllister William",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/7/g/3/data-structures-and-algorithms-using-java-original-imafzhkcnthpyjyn.jpeg?q=70,"₹23,268",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Accelerating Java on Embedded GPU,"English, Paperback, P Joseph Iype",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/s/0/l/accelerating-java-on-embedded-gpu-original-imag64hfepzn4rv9.jpeg?q=70,"₹6,352",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
JavaScript Programmer's Reference,"English, Paperback, Valentine Thomas",https://rukminim1.flixcart.com/image/612/612/jtoorrk0/book/2/9/9/javascript-programmer-s-reference-original-imafezg3jhush2hy.jpeg?q=70,"₹3,294",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
JavaScript: Novice to Ninja,"English, Paperback, Darren Jones",https://rukminim1.flixcart.com/image/612/612/book/6/2/4/javascript-novice-to-ninja-original-imaeb2gf5t7edbh2.jpeg?q=70,"₹1,275",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
Building Isomorphic JavaScript Apps,"English, Paperback, Strimpel Jason",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/9/3/3/building-isomorphic-javascript-apps-original-imafyda27gustmdu.jpeg?q=70,"₹3,305",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,java
