book_title,author,img,price,ratings,no_of_purchase,url,genre
Hey Kiddo,"English, Hardcover, Krosoczka Jarrett J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/h/c/hey-kiddo-original-imagf3s5hgurwhp7.jpeg?q=70,₹524,4.6,(11),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Behind HER  - HER VOICE MY WORDS,"English, Paperback, SRAVANA",https://rukminim1.flixcart.com/image/612/612/book/7/3/5/behind-her-original-imaereb3hvkhaq7q.jpeg?q=70,₹110,5,(7),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Dr. B.R Ambedkar Autobiography,"Paperback, B. R. Ambedkar, prof. roshan madame",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/f/u/4/dr-b-r-ambedkar-autobiography-original-imagz2nefpaxzfdw.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Why I Am an Atheist,"English, Undefined, Singh Bhagat",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/1/2/3/why-i-am-an-atheist-original-imafzgz6mn7n6wmz.jpeg?q=70,₹180,4.5,(321),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
"Ncert Biology Textbook For Class 11 (Paperback, NCERT)","Paperback, NCERT",https://rukminim1.flixcart.com/image/612/612/kfeamq80/regionalbooks/b/e/4/biology-textbook-for-class-11-ncert-chemistry-class-11-part-1-original-imafvunwjq8wa8wq.jpeg?q=70,₹213,3.9,"(1,019)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Rasidi Ticket,"Punjabi, Undefined, Pritam Amrita",https://rukminim1.flixcart.com/image/612/612/k5h2jrk0/book/6/7/1/rasidi-ticket-original-imafz5aznbbqqk9w.jpeg?q=70,₹176,4.6,(68),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
J. Krishnamurti - Ek Jeevani,"Hindi, Paperback, Lutyens Mary",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/p/f/p/j-krishnamurti-ek-jeevani-original-imag5m7tzsfketgh.jpeg?q=70,₹244,4.5,(67),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
The RSS,"English, Hardcover, Ambekar Sunil",https://rukminim1.flixcart.com/image/612/612/k0wqwsw0/book/8/5/1/the-rss-roadmaps-for-the-21st-century-original-imafkhqhs6rzfw7x.jpeg?q=70,₹242,4.7,(97),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
A Little Book of India,"English, Hardcover, Ruskin Bond,",https://rukminim1.flixcart.com/image/612/612/l3ahpjk0/book/l/v/o/a-little-book-of-india-original-imagefbyagvqazmy.jpeg?q=70,₹158,4.4,(22),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Defeat Is an Orphan,"English, Paperback, Macdonald Myra",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/z/1/4/defeat-is-an-orphan-original-imagdtchyruqvhtv.jpeg?q=70,₹210,4.7,(30),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Commando  - Mossad,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/l/t/g/commando-original-imafzhff7hzjjqem.jpeg?q=70,₹410,4.5,(113),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
A Good Month For Murder,"English, Paperback, Wilber Del Quentin",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/r/s/5/a-good-month-for-murder-original-imagew53bd9cr78h.jpeg?q=70,₹206,4,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Biography of Dr Sarvapalli Radhakrishnan,"Hindi, Paperback, RPH Editorial Board",https://rukminim1.flixcart.com/image/612/612/jbgtnrk0/book/6/7/1/biography-of-dr-sarvapalli-radhakrishnan-original-imafyr2nuamyg3vf.jpeg?q=70,₹21,4.3,(368),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Kid Scientists,"English, Hardcover, Stabler David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/x/0/kid-scientists-original-imagh9yckcftzpz2.jpeg?q=70,₹879,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Hsuan Tsang,"English, Paperback, Mani Priya",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/9/o/d/hsuan-tsang-original-imagcr2rrjzutgth.jpeg?q=70,₹80,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Florence Nightingale,"English, Paperback, Moorthy Akila",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/h/3/q/florence-nightingale-original-imagbzcjdghsbxgx.jpeg?q=70,₹80,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Footprints,"English, Paperback, Krishna Rajalaxmi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/x/l/footprints-original-imagkcv2mb6sgcg2.jpeg?q=70,₹120,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
The Vietnam War,"English, Paperback, Daynes Katie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/y/n/the-vietnam-war-original-imagn4tzpeqpbtah.jpeg?q=70,₹149,3.6,(7),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
The Fault In Our Star,"Paperback, John Green",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/k/l/the-fault-in-our-star-original-imaghsfjmyyxukuz.jpeg?q=70,₹249,3.8,(47),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
History Of Modern India (Adhunik Bharat Ka Itihas),"Paperback, Hindi, Vipin Chandra",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/6/y/r/adhunik-bharat-ka-itihas-510-original-image8hqqaf7fz9j.jpeg?q=70,₹198,4.2,(511),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Pratilipi Autobiography of a Yogi Vocational & Personal Development,E-Book,https://rukminim1.flixcart.com/image/612/612/xif0q/e-learning/n/h/m/2021-autobiography-of-a-yogi-pratilipi-original-imaggc4speggcfzr.jpeg?q=70,₹100,2.8,(4),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Confessions Of A Book Lover,"English, Hardcover, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/klv7ekw0/book/t/o/0/confessions-of-a-book-lover-original-imagywdpkn23dcaf.jpeg?q=70,₹346,4.5,(102),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹161,4.3,(511),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Ek Kahani Yah Bhi,"Hindi, Book, Bhandari Mannu",https://rukminim1.flixcart.com/image/612/612/k6nxrbk0/book/3/9/5/ek-kahani-yah-bhi-original-imafp2pr7xwhvmkr.jpeg?q=70,₹266,4.4,(65),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Good Night Stories For Rebel Girls: 100 Immigrant Women Who Changed The World,"English, Hardcover, Favilli Elena",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/r/q/k/good-night-stories-for-rebel-girls-100-immigrant-women-who-original-imagasqmqvw89q43.jpeg?q=70,₹479,4.6,(19),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
Private Life of the Mughals of India (1526-1803 A.D.),"English, Paperback, Nath R.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/t/p/u/private-life-of-the-mughals-of-india-1526-1803-a-d-original-imafy3f4pjcqmkgz.jpeg?q=70,₹248,4.2,(147),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,autobiography
