book_title,author,img,price,ratings,no_of_purchase,url,genre
21 Shreshth Lok Kathayein,"Hindi, Paperback, Amarnath-Pro Parimal",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/g/v/s/21-shreshth-lok-kathayein-original-imagdehwb9k5cydc.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
21 Shreshth Lok Kathayein,"Hindi, Paperback, Mahadeviya Krishan",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/m/n/s/21-shreshth-lok-kathayein-himachal-pradesh-original-imagdebq2wc3u9hd.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Dragons at Crumbling Castle,"English, Paperback, Pratchett Terry",https://rukminim1.flixcart.com/image/612/612/knxiavk0/book/r/z/q/dragons-at-crumbling-castle-original-imag2g2hz3uxsyup.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
The Panchatantra,"English, Paperback, Kelly Narindar Uberoi",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/y/d/e/the-panchatantra-original-imagyfcdqpbfz6kk.jpeg?q=70,₹279,4.5,(34),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Bheedtantra,"Hindi, Paperback, Wajahat Asghar",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/g/1/p/bheedtantra-original-imagfzbqyygthacy.jpeg?q=70,₹163,3.9,(7),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
The Yellow Wallpaper and Other Stories,"English, Paperback, Gilman Charlotte Perkins",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/n/p/the-yellow-wallpaper-and-other-stories-original-imagjxeyq8fymekz.jpeg?q=70,₹146,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Smoke Bellew,"English, Paperback, London Jack",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/y/6/smoke-bellew-original-imagmygxafyktphz.jpeg?q=70,₹176,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Famous Modern Ghost Stories,"English, Paperback, Scarborough Dorothy",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/8/h/i/famous-modern-ghost-stories-original-imag3y5hyyrzv5xc.jpeg?q=70,₹433,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
