book_title,author,img,price,ratings,no_of_purchase,url,genre
"Transactions and Proceedings of the Botanical Society of Edinburgh, Vol. 25 (Classic Reprint)","English, Paperback, Edinburgh Botanical Society of",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/2/3/0/transactions-and-proceedings-of-the-botanical-society-of-original-imaf9km8svhbdkw4.jpeg?q=70,"₹1,157",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Journal de Botanique, Vol. 1","French, Paperback, Morot M. Louis",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/1/2/5/journal-de-botanique-vol-1-original-imaf9kgd8ufdecxz.jpeg?q=70,"₹1,137",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
Studi Critici E Bibliografici (Classic Reprint),"Italian, Paperback, Chiaradia Evaristo",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/0/0/4/studi-critici-e-bibliografici-classic-reprint-original-imafeyyzfgzehnvh.jpeg?q=70,"₹1,170",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
A Guide to Medicinal Plants of Appalachia (Classic Reprint),"English, Paperback, Krochmal Arnold",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/0/4/1/a-guide-to-medicinal-plants-of-appalachia-classic-reprint-original-imafe3wmuyrbfxms.jpeg?q=70,"₹1,490",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"IL Cracas, Vol. 134: Notizie e Curiosita Romane; 21 Aprile-27 Inglio 1889 (Classic Reprint)","Italian, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/0/7/8/il-cracas-vol-134-original-imafgqnwn2kddvnc.jpeg?q=70,"₹1,416",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"The Year-Book of Facts in Science and Art, 1862: Exhibiting the Most Important Discoveries and Improvements of the Past Year, in Mechanics and the Useful Arts, Natural Philosophy, Electricity, Chemistry, Zoology and Botany, Geology and Mineralogy, Meteoro","English, Hardcover, Timbs John",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/3/7/0/the-year-book-of-facts-in-science-and-art-1862-original-imafb9g5mghbhspg.jpeg?q=70,"₹1,795",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"The Year-Book of Facts in Science and Art, 1863: Exhibiting the Most Important Discoveries and Improvements of the Past Year, in Mechanics and the Useful Arts, Natural Philosophy, Electricity, Chemistry, Zoology and Botany, Geology and Mineralogy, Meteoro","English, Hardcover, Timbs John",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/4/2/5/the-year-book-of-facts-in-science-and-art-1863-original-imafe4fse4ftswqk.jpeg?q=70,"₹1,784",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Atul Professor Mind Second Semester B.sc Model Paper In English Based On OMR Pattern (Zoology,Botany, Chemistry) Combo Of 3 Books Last Year Paper Solved","Paperback, Aman Prakashan",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/b/v/atul-professor-mind-second-semester-b-sc-model-paper-in-english-original-imagp3fbzrhgh9yf.jpeg?q=70,₹210,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Journal of the Royal Horticultural Society, 1920-21, Vol. 46 (Classic Reprint)","English, Paperback, Society London Royal Horticultural",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/5/2/7/journal-of-the-royal-horticultural-society-1920-21-vol-46-original-imafkf4q3szrpr8m.jpeg?q=70,"₹1,425",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
Frantumi Seguiti Da Plausi E Botte (Classic Reprint),"Italian, Paperback, Boine Giovanni",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/3/4/8/frantumi-seguiti-da-plausi-e-botte-classic-reprint-original-imaf9gxphmxzxynn.jpeg?q=70,"₹1,056",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Istorica Descrittione De' Tre Regni Congo, Matamba, Et Angola","Italian, Hardcover, Montecuccolo Giovanni Antonio Cavazzi D",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/7/7/3/istorica-descrittione-de-tre-regni-congo-matamba-et-angola-original-imafd6x9vp7fvyh4.jpeg?q=70,"₹2,354",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
Alla Ricerca Della Vita (Classic Reprint),"Italian, Paperback, Vitali Giulio",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/6/6/4/alla-ricerca-della-vita-classic-reprint-original-imafefkxfbshyaqp.jpeg?q=70,"₹1,172",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Oekonomisch-Technologische Encyklopadie, Oder Allgemeines System Der Stats-Stadt-Haus-Und Land-Wirthschaft, Und Der Kunst-Geschichte, in Alphabetischer Ordnung, Vol. 68 (Classic Reprint)","German, Paperback, Krunitz Johann Georg",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/8/3/6/oekonomisch-technologische-encyklopadie-oder-allgemeines-system-original-imafeyp2b4t5pmxp.jpeg?q=70,"₹1,611",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Jahrbuch Der Naturwissenschaften, 1897-1898, Vol. 13","German, Paperback, Wildermann Max",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/1/5/5/jahrbuch-der-naturwissenschaften-1897-1898-vol-13-original-imafbpsarzxr4bzz.jpeg?q=70,"₹1,382",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Trees, Shrubs and Vines of the Northeastern United States","English, Paperback, Parkhurst H. E.",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/5/6/7/trees-shrubs-and-vines-of-the-northeastern-united-states-original-imaf9mphgajfq9hw.jpeg?q=70,"₹1,292",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Flore Lyonnaise, Ou Description Des Plantes Qui Croissent Dans Les Environs de Lyon Et Sur Le Mont-Pilat, Vol. 1 (Classic Reprint)","French, Paperback, Balbis Giovanni Battista",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/6/7/5/flore-lyonnaise-ou-description-des-plantes-qui-croissent-dans-original-imafazbk97u7fgjr.jpeg?q=70,"₹1,322",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Boletin de la Sociedad de Biologia de Concepcion, 1940, Vol. 14: Filial de la Societe de Biologie de Paris (Classic Reprint)","Spanish, Paperback, Concepcion Sociedad de Biologia de",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/6/4/9/bolet-n-de-la-sociedad-de-biolog-a-de-concepci-n-1940-vol-14-original-imafgqn6yezfypaa.jpeg?q=70,"₹1,159",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
Italienisches Lesebuch in Drei Kursus,"Italian, Paperback, Ahn Franz",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/6/9/7/italienisches-lesebuch-in-drei-kursus-original-imafbsekbzyqaxyd.jpeg?q=70,"₹1,115",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
Native Trees of Kentucky,"English, Paperback, Maury Sarah Webb",https://rukminim1.flixcart.com/image/612/612/jmp79u80-1/book/1/1/2/native-trees-of-kentucky-original-imaf9k56phezpzan.jpeg?q=70,₹923,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Medical Botany: A Course of Lectures Delivered at Sussex Hall, During 1850 (Classic Reprint)","English, Hardcover, Coffin A. I.",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/7/1/5/medical-botany-original-imafd9u6xzwaq8ff.jpeg?q=70,"₹1,706",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"The London Medical and Physical Journal, Vol. 45: Containing Original Correspondence of Eminent Practitioners and Critical Analyses of New Works Relating to Medicine, Surgery, Chemistry, Pharmacy, Botany, and Natural History; From January to June, 1821","English, Hardcover, Hutchinson William",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/2/5/1/the-london-medical-and-physical-journal-vol-45-original-imafefehvdh2ffgy.jpeg?q=70,"₹2,156",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
"Botany Chapterwise Solved Papers For TGT PGT LT Grade (Paperback, Hindi, YCT)","Paperback, Hindi, Youth Competition Times",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/i/p/botany-chapterwise-solved-papers-for-tgt-pgt-lt-grade-paperback-original-imaghzkcducumkur.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,botany
