book_title,author,img,price,ratings,no_of_purchase,url,genre
Fact of Fate,"English, Paperback, Sagar Muni Shri Pranamya",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/c/d/e/fact-of-fate-original-imag6hra9bmjgkzn.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Premchand Ki Shreshtha Kahaniyan,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/t/a/l/premchand-ki-shreshtha-kahaniyan-original-imafygq6hajeekkf.jpeg?q=70,₹290,4.2,(37),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
The Best American Humorous Short Stories,"English, Paperback, Jessup Alexandre",https://rukminim1.flixcart.com/image/612/612/kdlzte80/book/0/5/1/the-best-american-humorous-short-stories-original-imafugzyvnqzm5bm.jpeg?q=70,₹305,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Nalinakanthiyum Mattu Kathakalum,"Malayalam, Paperback, Padmanabhan T.",https://rukminim1.flixcart.com/image/612/612/kmqn3bk0/book/n/x/7/nalinakanthiyum-mattu-kathakalum-original-imagfkh7xd3ubktg.jpeg?q=70,₹350,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Innocent Erendira and Other Stories,"English, Paperback, Marquez Gabriel Garcia",https://rukminim1.flixcart.com/image/612/612/kjrh2fk0/book/n/b/u/innocent-erendira-and-other-stories-original-imafz9j9ycp4rxyd.jpeg?q=70,₹209,4.1,(39),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Souvenir' English Story World book for kids (A Set of 10 Moral Story Books)||160 Total Pages | Illustrated Stories  - Short stories book for Children 3+ years,"Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/ktx9si80/book/s/z/b/souvenir-english-story-world-book-for-kids-a-set-of-10-moral-original-imag75ztayfdp8zv.jpeg?q=70,₹274,4.3,(43),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Tamanna Tum Ab Kahan Ho,"Hindi, Paperback, Nidhish Tyagi",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/4/5/0/tamanna-tum-ab-kahan-ho-original-imafbtf9bncbuftg.jpeg?q=70,₹225,4.3,(20),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
An Occurrence at Owl Creek Bridge And other Writings,"English, Hardcover, Bierce Ambrose",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/e/b/an-occurrence-at-owl-creek-bridge-and-other-writings-original-imagmfjrjqjhrztn.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
World's Best Short Stories,"English, Paperback, GP",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/8/3/world-s-best-short-stories-original-imagjxgfsscgvdw5.jpeg?q=70,₹181,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
The Art of War  - The Art of War : International Bestseller “The Art of War by Sun Tzu” (Best Selling Books of All Time),"English, Hardcover, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/z/y/e/the-art-of-war-original-imafygqc5kuggg5y.jpeg?q=70,₹193,4.4,"(7,130)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
21 Shreshth Balman ki Kahaniyan,"Hindi, Paperback, Agarwal Ghamandi Lal Dr",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/1/q/w/21-shreshth-balman-ki-kahaniyan-haryana-original-imagbdtugz3hw9tg.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Famous Tales of Hitopdesh in Hindi (Hitopdesh ki Prasidh Kahaniya),"Hindi, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/n/h/hitopdesh-ki-prasidh-kahaniyan-original-imaghhr7pfanmgc4.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
21 Shreshth Balman ki Kahaniyan,"Hindi, Paperback, Pal Govind",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/v/w/8/21-shreshth-balman-ki-kahaniyan-chhattisgarh-original-imagdebrvyuhhhgv.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
1984  - 1984 : International Bestseller “1984 by George Orwell” (Best Selling Books of All Time),"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/j/j/z/1984-original-imag7c7fepzsay7a.jpeg?q=70,₹218,4.5,"(13,485)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Moral Tales of Akbar Birbal in Tamil (அக்பர் பீர்பாலின் ஒழுக்கக் கதைகள்),"Tamil, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/z/h/moral-tales-of-akbar-birbal-in-tamil-colourful-illustrated-story-original-imagma66xwqfrdzn.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Prem Nagari । प्रेम नगरी,"Hindi, Paperback, Jonwal Subhash",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/y/u/k/prem-nagari-original-imag6ctbdhyagfzs.jpeg?q=70,₹150,4.3,(11),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Layered,"English, Paperback, Lindsey Elizabeth D",https://rukminim1.flixcart.com/image/612/612/kmds4nk0/book/b/x/s/layered-original-imagfavjfmhqy34v.jpeg?q=70,₹816,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Baheliye,"Hindi, Paperback, Jain Ankita",https://rukminim1.flixcart.com/image/612/612/k5r2mq80/book/1/5/8/baheliye-original-imafzdfgfrazx2zm.jpeg?q=70,₹160,4.6,(7),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
21 Short Tales (Hardcover Library Edition),"English, Hardcover, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/f/k/e/21-short-tales-hardcover-library-edition-original-imagfzmrtfavxbwu.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
The Tales of My Wrinkles Tell,"English, Book, Saksena Krishna",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/o/0/a/the-tales-of-my-wrinkles-tell-original-imafzbtawxfy3dgx.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Sleepwalkers,"English, Paperback, Paul Joginder",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/8/0/9/sleepwalkers-original-imafbyyfn9gsz4pf.jpeg?q=70,₹175,3.8,(4),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Strange Pilgrims,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/d/h/e/strange-pilgrims-original-imafzayjfvvgxg6v.jpeg?q=70,₹209,4.6,(55),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
The Altar of The Dead And Other Writings,"English, Paperback, James Henry",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/q/m/the-altar-of-the-dead-and-other-writings-original-imagmfjqjscd5zrv.jpeg?q=70,₹579,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
A Song of Many Rivers,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/6/v/k/a-song-of-many-rivers-original-imaemnbcrtjdvruz.jpeg?q=70,₹195,4.7,(67),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
21 Shreshth Balman ki Kahaniyan,"Hindi, Paperback, Parikh Kalindi",https://rukminim1.flixcart.com/image/612/612/l1zc6fk0/book/7/l/b/21-shreshth-balman-ki-kahaniyan-original-imagder6sdrdkzkz.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Famous Tales of Arabian Knight : Colourful Illustrated Story Book/Classic Tales,"English, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/e/famous-tales-of-arabian-knight-colourful-illustrated-story-book-original-imagm7zeggxmtt4m.jpeg?q=70,₹125,4,(4),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,short stories
