book_title,author,img,price,ratings,no_of_purchase,url,genre
Microsoft Excel Programming Pocket Primer,"English, Paperback, Korol Julitta",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/t/k/microsoft-excel-programming-pocket-primer-original-imagha48ygktyzej.jpeg?q=70,"₹2,186",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Excel 2010 Data Analysis and Business Modeling,"English, Undefined, Winston W",https://rukminim1.flixcart.com/image/612/612/book/5/9/0/microsoft-excel-2010-data-analysis-and-business-modeling-original-imadqyzxupe4g7dm.jpeg?q=70,₹531,4.4,(25),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Ms Excel 2010 Inside Out,"English, Paperback, Dodge",https://rukminim1.flixcart.com/image/612/612/book/0/4/0/microsoft-excel-2010-inside-out-original-imadgb4hufych8bt.jpeg?q=70,₹763,4.3,(8),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Learn Excel 2010 Essential Skills with the Smart Method,"English, Paperback, Smart Mike",https://rukminim1.flixcart.com/image/612/612/kkwwu4w0/book/i/a/b/learn-excel-2010-essential-skills-with-the-smart-method-original-imagy5gkrujfg9zt.jpeg?q=70,"₹1,108",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel In Information Technology Class 10 (402) (2020-21),"Paperback, Cordova Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/l0r1j0w0/regionalbooks/h/h/2/excel-in-information-technology-class-10-402-2020-21-original-imagcgtn5c3nrn46.jpeg?q=70,₹504,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Word and Excel 2013 / 365 Pocket Primer,"English, Mixed media product, Richardson Theodor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/n/f/microsoft-word-and-excel-2013-365-pocket-primer-original-imagha3vcrhfbhwg.jpeg?q=70,"₹2,186",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel 2002 from A to Z,"English, Paperback, Nelson Stephen L.",https://rukminim1.flixcart.com/image/612/612/k0h12fk0/book/2/2/1/excel-2002-from-a-to-z-original-imafk9gwbg8fe2u3.jpeg?q=70,₹124,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft(R) Excel(R) 2010 Step by Step,"English, Paperback, Frye",https://rukminim1.flixcart.com/image/612/612/book/4/3/2/step-by-step-microsoft-excel-2010-original-imae3r6b6fs5nbcs.jpeg?q=70,₹396,3.9,(9),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
MCA Microsoft Office Specialist (Office 365 and Office 2019) Complete Study Guide,"English, Paperback, Butow Eric",https://rukminim1.flixcart.com/image/612/612/kelptow0/book/4/9/9/mca-microsoft-office-specialist-complete-study-guide-office-365-original-imafv8gfnmgnbrvd.jpeg?q=70,"₹4,385",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel with Information and Communications Technology,"English, Paperback, Dixit J. B.",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/5/9/3/excel-with-information-and-communications-technology-original-imafkbd7mhqqcgjf.jpeg?q=70,"₹1,053",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Excel 2016,"English, Paperback, Winston Wayne L.",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/r/g/0/microsoft-excel-2016-original-imafyw8g7muvhmf4.jpeg?q=70,₹146,4.3,(26),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Statistics for Management Using MS Excel,"English, Paperback, Sah A. N.",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/l/r/c/statistics-for-management-using-ms-excel-original-imafya3dkjh27mtm.jpeg?q=70,₹383,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Learning Statistics and Excel in Tandem,"English, Paperback, Selvanathan S.",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/9/s/g/introduction-to-agrometeorology-original-imaf6k8fnmah4wrh.jpeg?q=70,"₹2,209",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Learn Excel 2007 Expert Skills with the Smart Method,"English, Paperback, Smart Mike",https://rukminim1.flixcart.com/image/612/612/kkvhea80/book/d/z/h/learn-excel-2007-expert-skills-with-the-smart-method-original-imagy4tprywkg8gu.jpeg?q=70,"₹1,285",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
"Office 2010 Library - Excel 2010 Bible, Access 2010 Bible, PowerPoint 2010 Bible, Word 2010 Bible","English, Paperback, Walkenbach J",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/x/i/u/office-2010-library-original-imafze2mrnehr8fv.jpeg?q=70,"₹10,520",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel Formulas and Functions For Dummies,"English, Paperback, Bluttman Ken",https://rukminim1.flixcart.com/image/612/612/jyyqc280/book/8/4/9/excel-formulas-and-functions-for-dummies-original-imafj2wypnc27zwt.jpeg?q=70,₹478,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Fundamentals of Forecasting Using Excel,"English, Mixed media product, Lawrence Kenneth D.",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/k/z/e/fundamentals-of-forecasting-using-excel-original-imafyerjzr6tnjmf.jpeg?q=70,"₹3,250",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Excel Functions and Formulas,"English, Paperback, Held Bernd",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/b/a/microsoft-excel-functions-and-formulas-original-imagjygcvzytgtbh.jpeg?q=70,₹432,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel 2010 for Dummies,"English, Undefined, Harvey Greg",https://rukminim1.flixcart.com/image/612/612/book/5/1/1/excel-2010-for-dummies-original-imadazruyvk5zgyv.jpeg?q=70,₹94,3.5,(16),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Problem Solving Cases In Microsoft (R) Access and Excel,"English, Paperback, Mendelsohn Emillio",https://rukminim1.flixcart.com/image/612/612/jyrl4sw0/book/6/2/5/problem-solving-cases-in-microsoft-r-access-and-excel-original-imafgx998rrnvhkr.jpeg?q=70,"₹9,240",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
"Taxmann's IT Skills for Managers – Empowering the firm managers & management students with fundamental knowledge of IT tools in Finance, Accounting, Costing, etc. using MS Excel, MS Word etc.","Paperback, Hem Chand Jain, H.N. Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/0/r/taxmann-s-it-skills-for-managers-empowering-the-firm-managers-original-imaghmhvkevyuevy.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Automated Data Analysis Using Excel,"English, Paperback, Bissett Brian D.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/v/s/automated-data-analysis-using-excel-original-imaghyaeesybfdr9.jpeg?q=70,"₹7,740",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Problem Solving Cases In Microsoft Access & Excel,"English, Paperback, Brady Joseph",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/d/v/e/problem-solving-cases-in-microsoft-access-excel-original-imafy6pbzf8jj6uf.jpeg?q=70,"₹9,240",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Essentials of Modern Business Statistics with Microsoft (R)Office Excel (R) (Book Only),"English, Hardcover, Anderson David",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/3/5/3/essentials-of-modern-business-statistics-with-microsoft-r-office-original-imafg9aravntfnqc.jpeg?q=70,"₹23,100",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Statistical Analysis with Excel For Dummies,"English, Paperback, Schmuller Joseph",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/l/d/u/statistical-analysis-with-excel-for-dummies-original-imafyv3wmgctfefv.jpeg?q=70,"₹2,700",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Writing Excel Macros with VBA 2 Edition,"English, Paperback, Steven Roman",https://rukminim1.flixcart.com/image/612/612/book/3/5/6/writing-excel-macros-with-vba-original-imaefwmffjaybtkd.jpeg?q=70,₹900,4.2,(18),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Regression Analysis Microsoft Excel,"English, Paperback, Carlberg Conrad",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/5/r/i/regression-analysis-microsoft-excel-original-imag9x9ymxdhwfsf.jpeg?q=70,"₹3,087",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Excel Functions and Formulas,"English, Mixed media product, Held Bernd",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/a/v/microsoft-excel-functions-and-formulas-original-imagh9yednwz32dc.jpeg?q=70,"₹6,604",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Statistics for Management Using Microsoft Excel,"Paperback, Ash Narayan Sah",https://rukminim1.flixcart.com/image/612/612/koudfgw0/book/f/4/x/statistics-for-management-using-microsoft-excel-original-imag37jtydq4hjhf.jpeg?q=70,₹523,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Excel,"Russian, Paperback, Павлов Николай",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/4/3/9/microsoft-excel-original-imafkg3qfv4jhfp4.jpeg?q=70,"₹5,273",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel VBA 24-Hour Trainer,"English, Paperback, Urtis Tom",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/n/i/p/excel-vba-24-hour-trainer-original-imafzeykbmykfwar.jpeg?q=70,"₹5,093",3.9,(7),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel 2022,"English, Paperback, Brooker Martin",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/i/i/h/excel-2022-original-imagck29kfbhzuxf.jpeg?q=70,"₹1,840",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
MOS 2016 Study Guide for Microsoft Excel,"English, Paperback, Lambert Joan",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/f/2/1/mos-2016-study-guide-for-microsoft-excel-original-imag9xb2j2zq4xkh.jpeg?q=70,"₹1,861",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Excel Inside Out (Office 2021 and Microsoft 365),"English, Paperback, Jelen Bill",https://rukminim1.flixcart.com/image/612/612/kvsfhjk0/book/n/s/j/microsoft-excel-inside-out-office-2021-and-microsoft-365-original-imag8mc2ng7sjhdy.jpeg?q=70,"₹4,070",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel Power Pivot & Power Query For Dummies,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/j/b/a/excel-power-pivot-power-query-for-dummies-original-imafzef6geffwzqz.jpeg?q=70,"₹2,003",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Excel 2016 In Depth,"English, Paperback, Jelen Bill",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/q/g/o/excel-2016-in-depth-original-imag9xarpjkfzfuc.jpeg?q=70,"₹2,856",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
"Windsor Schools Excel: Progressive March of Education in Windsor in Twenty-Five Years, 1892-1917 (Classic Reprint)","English, Hardcover, Education Windsor Board of",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/5/5/3/windsor-schools-excel-original-imaf9hksgu7gnn3d.jpeg?q=70,"₹1,462",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Produce Spreadsheets (Excel 2016),"English, Paperback, Group The Tilde",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/1/l/q/produce-spreadsheets-excel-2016-original-imafya5q5q3sbqwd.jpeg?q=70,"₹2,453",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
Microsoft Excel 2007 In Simple Steps,"English, Paperback, Holden Greg",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/5/4/7/microsoft-excel-2007-in-simple-steps-original-imafbsd9hehnaers.jpeg?q=70,"₹1,158",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
MrExcel 2021,"English, Paperback, Jelen Bill",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/w/8/w/mrexcel-2021-original-imag5frg2rep2ytr.jpeg?q=70,"₹2,759",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,excel
