book_title,author,img,price,ratings,no_of_purchase,url,genre
How to Draw Cute Food,"English, Paperback, Nguyen Angela",https://rukminim1.flixcart.com/image/612/612/kmwcuq80/book/0/f/t/how-to-draw-cute-food-volume-3-original-imagfp84pgahdsnd.jpeg?q=70,"₹1,132",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"The Secret & The Magic, Two Boks Combo Of RhonDa ByrnE","Paperback, Rhonda byrne",https://rukminim1.flixcart.com/image/612/612/kqttg280/regionalbooks/w/p/l/the-secret-the-magic-two-boks-combo-of-rhonda-byrne-original-imag4rf7zqyhfjge.jpeg?q=70,₹230,4.3,(948),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Heartstopper Volume 1,"Paperback, OSEMAN ALICE",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/0/6/k/heartstopper-volume-1-original-imagfgfw8smxk3sc.jpeg?q=70,₹242,3.3,(4),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
The Love Hypothesis + Love On The Brain Combo (Set Of 2 Books),"Paperback, Allie Hazelwood",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/0/z/the-love-hypothesis-love-on-the-brain-combo-set-of-2-books-original-imagjnjngpmsdz4j.jpeg?q=70,₹380,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Tinkle Double Digest No. 68,"English, Paperback, Fernandes Luis",https://rukminim1.flixcart.com/image/612/612/book/7/5/7/tinkle-double-digest-no-68-original-imadfchm3faazzng.jpeg?q=70,₹163,4.8,(9),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Chacha Chaudhary Aur Jadugarni/Witch (চাচা চৌধুরী ও ডাইনী),"Bengali, Paperback, Pran",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/q/b/j/chacha-chaudhary-aur-jadugarni-in-bengali-original-imag92d8hgcgvwgh.jpeg?q=70,₹193,4.5,(4),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"Death Note, Vol. 2","English, Paperback, Ohba Tsugumi",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/x/g/s/death-note-vol-2-original-imafzdgsyywvkzzb.jpeg?q=70,₹395,4.4,(47),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Lord Rama in Hindi,"Hindi, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/q/w/-original-imaghzqy7weuwgzv.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Cigars of the Pharaoh,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/c/l/v/cigars-of-the-pharaoh-original-imagbg8w8v9jagsg.jpeg?q=70,₹817,4.8,(372),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Tinkle Double Digest No. 89,"English, Paperback, Fernandes Luis",https://rukminim1.flixcart.com/image/612/612/book/8/2/1/tinkle-double-digest-no-89-original-imadgzdpscjgckk8.jpeg?q=70,₹161,5,(4),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
World's Best Father,"English, Hardcover, Heals Us Humor",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/0/x/g/world-s-best-father-original-imagezp2ekfjn5re.jpeg?q=70,"₹2,355",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Shatter Me,"Paperback, Tahereh Mafi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/n/9/shatter-me-original-imagg3gdhhm9e99v.jpeg?q=70,₹225,4.4,(101),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Child Soldier: When Boys and Girls Are Used in War,"English, Hardcover, Chikwanine Michel",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/2/6/0/child-soldier-when-boys-and-girls-are-used-in-war-original-imafkfmy3rgpgdez.jpeg?q=70,"₹1,443",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Spike's Holiday Book,"English, Paperback, Bower James R",https://rukminim1.flixcart.com/image/612/612/k933ma80/book/0/4/5/spike-s-holiday-book-original-imafqyhgwyyrdmgh.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
365 Kid's Drawing,"English, Paperback, Drawing Dr Lee",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/7/2/365-kid-s-drawing-original-imafkfgasfcxndzh.jpeg?q=70,₹757,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Premchand Ki 51 Yaadgar Kahaniyan + Saratchand Ki 31 Anmol Kahaniya (Set Of 2 Books),"Paperback, Hindi, Premchand, Saratchand",https://rukminim1.flixcart.com/image/612/612/kljrvrk0/regionalbooks/2/p/e/premchand-ki-51-yaadgar-kahaniyan-saratchand-ki-31-anmol-original-imagyn6n9qtcqqwm.jpeg?q=70,₹284,4.4,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Crowns of Hebron,"English, Paperback, Langan Nicholas",https://rukminim1.flixcart.com/image/612/612/jzog9e80/book/3/0/7/crowns-of-hebron-a-david-story-book-2-original-imafjmmy34zfrguh.jpeg?q=70,"₹1,047",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Archer's Voice,"Paperback, MIA SHERIDAN",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/m/v/archer-s-voice-original-imagn9t5nugrbqhy.jpeg?q=70,₹240,4.5,(45),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"One Piece, Vol : 5","Paperback, Eiichiro Oda",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/6/o/i/one-piece-vol-5-original-imaghxwzcn8ncgfv.jpeg?q=70,₹456,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"Set Of 10 Books Panchatantra Ki Kahaniyan In Hindi - Story Books For Kids - Budhiman Kabutar, Chatur Yojana, Char Barhman. Chalak Siyar, Chalak Bagula, Vishwas Ka Mulya, Barhman Ka Sapna, Bandar Or Magarmachh, Aasman Gir Raha Hai, Baatuni Kachhuaa","Paperback, Hindi, Shanti",https://rukminim1.flixcart.com/image/612/612/kppt47k0/regionalbooks/c/x/s/set-of-10-books-panchatantra-ki-kahaniyan-in-hindi-story-books-original-imag3vx4abzzzwsx.jpeg?q=70,₹240,4.3,(130),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Pinki World Tour,"English, Paperback, Pran's",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/h/f/l/pinki-world-tour-original-imag6pzhgsbjk7du.jpeg?q=70,₹95,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Asterix: Asterix Omnibus 1,"English, Paperback, Goscinny Rene",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/r/h/asterix-asterix-omnibus-1-original-imagjyk82vrqzhnb.jpeg?q=70,₹715,4.7,(117),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"Dragon Ball Z, Vol. 22","English, Paperback, Toriyama Akira",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/g/9/a/dragon-ball-z-vol-22-original-imafzdgkrghthqhm.jpeg?q=70,₹552,4.8,(9),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Forgotten Art Of Habit Stacking,"Paperback, James Clear",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/4/u/t/forgotten-art-of-habit-stacking-original-imagghzpz2m2w3ge.jpeg?q=70,₹380,4.3,(306),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Thea Stilton and the Great Tulip Heist,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/1/5/1/thea-stilton-and-the-great-tulip-heist-original-imafkyr7xhemswfn.jpeg?q=70,₹242,4.6,(166),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
"Pokemon Adventures (Ruby and Sapphire), Vol. 16","English, Paperback, Kusaka Hidenori",https://rukminim1.flixcart.com/image/612/612/khz693k0-0/book/s/y/t/pokemon-adventures-ruby-and-sapphire-vol-16-original-imafxuxyujhkfcgn.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Tantri the Mantri,"English, Paperback, Thindiath Rajni",https://rukminim1.flixcart.com/image/612/612/jpcxrww0-1/book/4/3/7/tantri-the-essential-collection-original-imafbmmtr4sjnnsy.jpeg?q=70,"₹1,317",4.6,(86),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
Fun With Sticker Activity Combo Of 4,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/jw6pifk0/regionalbooks/6/j/e/fun-with-sticker-activity-combo-of-4-original-imafgwdhgwhcxwmf.jpeg?q=70,₹299,4.3,(155),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,comic
