book_title,author,img,price,ratings,no_of_purchase,url,genre
Logic and Data Bases,"English, Paperback, Gallaire Herve",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/w/9/d/logic-and-data-bases-original-imafzfqfmzfbhqzp.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Information & On-Line Data in Astronomy,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/7/8/2/information-on-line-data-in-astronomy-original-imafbfhcbd7xczxs.jpeg?q=70,"₹5,157",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithms for Computational Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/v/n/k/algorithms-for-computational-biology-original-imafyehguyhhshhf.jpeg?q=70,"₹4,154",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Transactions on Large-Scale Data- and Knowledge-Centered Systems XXVIII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/5/4/0/transactions-on-large-scale-data-and-knowledge-centered-systems-original-imaf9ka2wggzbbzh.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Transactions on Large-Scale Data- and Knowledge-Centered Systems XXXI,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/7/2/2/transactions-on-large-scale-data-and-knowledge-centered-systems-original-imafkfkgghfhwhga.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Transactions on Large-Scale Data- and Knowledge-Centered Systems XXXII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/7/8/transactions-on-large-scale-data-and-knowledge-centered-systems-original-imafkfcnjxjkbkgg.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Models and Algorithms of Time-Dependent Scheduling,"English, Hardcover, Gawiejnowicz Stanislaw",https://rukminim1.flixcart.com/image/612/612/k84t1u80/book/6/1/5/models-and-algorithms-of-time-dependent-scheduling-original-imafq7hekuye23vv.jpeg?q=70,"₹16,519",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Models and Algorithms of Time-Dependent Scheduling,"English, Paperback, Gawiejnowicz Stanislaw",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/k/w/w/models-and-algorithms-of-time-dependent-scheduling-original-imag6pncyzdvftvg.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Intelligent Data Engineering and Automated Learning -- IDEAL 2014,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/q/v/j/intelligent-data-engineering-and-automated-learning-ideal-2014-original-imafzjq5qjdehfyj.jpeg?q=70,"₹6,232",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Handbook of Approximation Algorithms and Metaheuristics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/l/c/handbook-of-approximation-algorithms-and-metaheuristics-original-imagg4ynuagw5neh.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kxjav0w0/book/w/n/s/algorithmic-aspects-in-information-and-management-original-imag9ybyhvguhfgq.jpeg?q=70,"₹6,404",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/l/8/u/algorithmic-aspects-in-information-and-management-original-imafygzhywt6nfgb.jpeg?q=70,"₹5,539",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
"Models, Algorithms and Technologies for Network Analysis","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/0/6/7/models-algorithms-and-technologies-for-network-analysis-original-imafba7f3vcrtgqt.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Cuckoo Search and Firefly Algorithm,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/6/6/cuckoo-search-and-firefly-algorithm-original-imafba8g5uvfkkgn.jpeg?q=70,"₹9,706",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Evolutionary Algorithms for Embedded System Design,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/6/5/evolutionary-algorithms-for-embedded-system-design-original-imafbabmf8rmdpaz.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/f/x/f/algorithmic-aspects-in-information-and-management-original-imafyf3thz7bgbem.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Big Data Management,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/9/7/9/big-data-management-original-imafbzzgx9brrbqc.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Security with Noisy Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kit6hzk0-0/book/p/6/x/security-with-noisy-data-original-imafygxjhesbm3ha.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Adaptive Resonance Theory in Social Media Data Clustering,"English, Hardcover, Meng Lei",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/8/4/5/adaptive-resonance-theory-in-social-media-data-clustering-original-imafkhednjrmyevw.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithms of Estimation for Nonlinear Systems,"English, Hardcover, Martinez-Guerra Rafael",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/3/9/0/algorithms-of-estimation-for-nonlinear-systems-original-imafk68wuhwu7hhp.jpeg?q=70,"₹8,259",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
"Models, Algorithms, and Technologies for Network Analysis","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/8/7/models-algorithms-and-technologies-for-network-analysis-original-imafkg3pey8cnazh.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jtiz0cw0/book/1/7/0/algorithmic-aspects-in-information-and-management-original-imafeuxqyh8ajkxp.jpeg?q=70,"₹5,711",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
A New Bio-inspired Optimization Algorithm Based on the Self-defense Mechanism of Plants in Nature,"English, Paperback, Caraveo Camilo",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/5/0/9/a-new-bio-inspired-optimization-algorithm-based-on-the-self-original-imaff6dkhjh7pd8h.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data structure and algorithms
