book_title,author,img,price,ratings,no_of_purchase,url,genre
Lucky,"English, Paperback, Sebold Alice",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/i/p/r/lucky-original-imagbns6wkvm6fcz.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Beauty Sleep,"English, Paperback, Evans Kathryn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/n/c/beauty-sleep-original-imagn4yszrpdhmpc.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Truly Devious,"English, Paperback, Johnson Maureen",https://rukminim1.flixcart.com/image/612/612/kkyc9zk0/book/7/p/1/truly-devious-original-imagy6fq9vfmg2x3.jpeg?q=70,₹360,4.4,(73),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Cyber Crimes,"English, Paperback, Pitts Vannesa",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/7/0/9/cyber-crimes-original-imafatzyayfhk5yz.jpeg?q=70,₹291,4.2,(14),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Bad Dad,"English, Paperback, Walliams David",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/b/n/x/bad-dad-original-imagd5quuwzgctzf.jpeg?q=70,₹396,4.4,(50),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Teen Machine,"English, Paperback, Agarwal Ishita",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/c/v/z/teen-machine-original-imagg87ewypbz2qb.jpeg?q=70,₹210,4.9,(7),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Sidney Chambers and The Persistence of Love,"English, Paperback, Runcie James",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/book/l/d/x/sidney-chambers-and-the-persistence-of-love-original-imagepxkmhtywptw.jpeg?q=70,₹359,4,(4),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
The Dinner Guest,"English, Paperback, Walter B P",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/p/x/3/the-dinner-guest-original-imagbfg5hgr9wwnu.jpeg?q=70,₹405,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
Sidney Chambers and The Persistence of Love,"English, Hardcover, Runcie James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/l/4/sidney-chambers-and-the-persistence-of-love-original-imagepy9akqtayag.jpeg?q=70,₹359,4,(4),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,crime
