book_title,author,img,price,ratings,no_of_purchase,url,genre
Manual of the Mosses of North America (Classic Reprint),"English, Paperback, Lesquereux Leo",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/5/3/2/manual-of-the-mosses-of-north-america-classic-reprint-original-imaf9n72strgjvmg.jpeg?q=70,"₹1,276",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"A New Medical Dictionary: Containing an Explanation of the Terms in Anatomy, Human and Comparative, Physiology, Practice of Medicine, Obstetrics, Surgery, Therapeutics, Materia Medica, Pharmacy, Chemistry, Botany, Natural Philosophy (Classic Reprint)","English, Hardcover, Gardner Pereira",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/d/2/g/a-new-medical-dictionary-original-imafyuzbms836xut.jpeg?q=70,"₹2,213",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"The Plant World: Its Romances and Realities, a Reading-Book of Botany (Classic Reprint)","English, Hardcover, Vincent Frank",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/h/d/the-plant-world-original-imagh65rfgsafnh4.jpeg?q=70,"₹1,769",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"BSC 3rd Year Botany,Zoology, Chemistry Solved Papers MGSU (2021)","Paperback, Parth",https://rukminim1.flixcart.com/image/612/612/kfu0h3k0/regionalbooks/f/j/r/bsc-3rd-year-botany-zoology-chemistry-solved-papers-mgsu-2021-original-imafw7knyfpmdxg9.jpeg?q=70,₹699,3.5,(11),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Atti Della Reale Accademia Di Scienze, Lettere E Belle Arti Di Palermo, Vol. 2","Italian, Paperback, Arti Accad. Di Scienze, Lettere e Belle",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/2/0/atti-della-reale-accademia-di-scienze-lettere-e-belle-arti-di-original-imafkhycj4wz9h7r.jpeg?q=70,"₹1,190",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Catalogue of Canadian Plants, Vol. 1","English, Paperback, Macoun John",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/5/5/7/catalogue-of-canadian-plants-vol-1-original-imaf9m3yzq42zzf2.jpeg?q=70,"₹1,257",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Torreya, Vol. 7","English, Paperback, Howe Marshall Avery",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/5/4/7/torreya-vol-7-original-imafkfq2hjzrrtqq.jpeg?q=70,"₹1,116",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Histoire Naturelle de Pline, Vol. 5: Traduction Nouvelle (Classic Reprint)","French, Paperback, Elder Pliny The",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/1/7/histoire-naturelle-de-pline-vol-5-original-imafb8vuhu3ecppu.jpeg?q=70,"₹1,273",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Istoria e Teoria De Tremuoti in Generale: Ed in Particolare di Quelli della Calabria, e di Messina del 1783 (Classic Reprint)","Italian, Paperback, Vivenzio Giovanni",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/7/9/9/istoria-e-teoria-de-tremuoti-in-generale-original-imafgabgmtsnh7ax.jpeg?q=70,"₹1,270",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
GRB Objective Botany For NEET & All Other Competitive Entrance Examinations (Based On NCERT),"Paperback, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/1/h/grb-objective-botany-for-neet-all-other-competitive-entrance-original-imagjkm5nsdyaxru.jpeg?q=70,"₹1,245",4.7,(3),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Il Cracas, Vol. 136","Italian, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/jmnrtzk0/book/0/7/7/il-cracas-vol-136-original-imaf9hzef5qdhufr.jpeg?q=70,"₹1,089",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Musa Ensete, ein Beitrag zur Kenntniss der Bananen: Inaugural-Dissertation zur Erlangung der Philosophischen Doctorwurde in Goettingen (Classic Reprint)","German, Paperback, Wittmack Ludwig",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/8/4/5/musa-ensete-ein-beitrag-zur-kenntniss-der-bananen-original-imafgqhzdz8eebyr.jpeg?q=70,₹861,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
"Bibliografia Italiana, Ossia Elenco Generale Delle Opere d'Ogni Specie E d'Ogni Lingua, Stampate in Italia E Delle Italiane Pubblicate All'estero, 1835, Vol. 1 (Classic Reprint)","Italian, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/6/1/3/bibliografia-italiana-ossia-elenco-generale-delle-opere-d-ogni-original-imafd6rzwmy7wsew.jpeg?q=70,"₹1,234",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,botany
