book_title,author,img,price,ratings,no_of_purchase,url,genre
PROCEDING OF ANNUAL NATIONAL CONFERENCE 2022 SHRUTAYU- 2022,"Paperback, Parul University",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/r/q/proceding-of-annual-national-conference-2022-shrutayu-2022-original-imagh623yd5byfg6.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
Adventures of Huckleberry Finn by Mark Twain - English 2023 Edition – Shopizen.in,"Paperback, Mark Twain",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/y/x/adventures-of-huckleberry-finn-by-mark-twain-english-2023-original-imagzywjdxgdq9qg.jpeg?q=70,₹465,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
mayakkottaram / മായക്കൊട്ടാരം  - Malayalam Family Comedy Thriller Novel,"Malayalam, Paperback, Narayanan Vinod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/i/7/mayakkottaram-original-imagzf2ptn3bwxmn.jpeg?q=70,₹350,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
"It Ends With Us And It Start With Us Best 2 Books Combo (Paperback Collen Hoover ) (Paperback, Colleen Hoover)","Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/9/j/it-ends-with-us-and-it-start-with-us-best-2-books-combo-original-imagkxazzjm8vz4r.jpeg?q=70,₹320,4.2,(139),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
The Complete Novels of Jane Austen,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/4/l/1/the-complete-novels-of-jane-austen-original-imafzjfyhwtg9csh.jpeg?q=70,"₹1,319",4.5,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/jiklh8w0/book/2/1/4/the-adventures-of-tom-sawyer-original-imaf6cm2gmn5pzha.jpeg?q=70,"₹1,524",4.4,"(1,027)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/2/4/5/the-adventures-of-tom-sawyer-original-imafkfkrzzrdcwkg.jpeg?q=70,"₹1,485",4.4,"(1,027)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
"Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020  - Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020 with 1 Disc","Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kc0u7bk0/book/1/9/5/premchand-set-of-15-books-premasharam-gaban-nirmala-rangbhumi-original-imaft8qkgffuhpss.jpeg?q=70,"₹1,125",4.6,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
Indian Novels in English: Sense and Sensibility,"English, Hardcover, C.L. Khatri",https://rukminim1.flixcart.com/image/612/612/jdoubgw0/book/3/6/2/indian-novels-in-english-sense-and-sensibility-original-imaf2jyauzxssas5.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/jj4ln680-1/book/0/7/3/the-adventures-of-tom-sawyer-original-imaf6rjw2dg898kx.jpeg?q=70,"₹1,093",4.4,"(1,027)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,novel
