book_title,author,img,price,ratings,no_of_purchase,url,genre
The Data Bank Society (Routledge Revivals),"English, Hardcover, Warner Malcolm",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/i/r/the-data-bank-society-original-imagg58eschsesmx.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
Quest for Quality Data,"English, Paperback, Brace Gerald",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/3/c/quest-for-quality-data-original-imagmybnxw4d25tb.jpeg?q=70,"₹3,156",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
Computerized Data Acquisition and Analysis for the Life Sciences,"English, Hardcover, Young Simon S.",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/8/1/2/computerized-data-acquisition-and-analysis-for-the-life-sciences-original-imafkgpvvr298are.jpeg?q=70,"₹10,458",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam | Green Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/c/i/scanner-for-financial-management-and-business-data-analytics-original-imagzy8rhpyrdzbe.jpeg?q=70,₹185,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
"Climatological Data, 1979, Vol. 75: Hawaii and Pacific (Classic Reprint)","English, Hardcover, Bureau United States Weather",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/9/7/climatological-data-1979-vol-75-original-imafkgdfpjqdxsud.jpeg?q=70,"₹2,306",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
The 3-D Global Spatial Data Model,"English, Paperback, Burkholder Earl F.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/v/j/the-3-d-global-spatial-data-model-original-imaghx3r3nhhnqgq.jpeg?q=70,"₹5,036",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
Expert Data Structures with C++ (with CD) 2 Edition,"English, Paperback, Patel R. B",https://rukminim1.flixcart.com/image/612/612/book/0/3/4/expert-data-structures-with-c-with-cd-original-imad73vbgygqzrxy.jpeg?q=70,₹284,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Containing questions of last 10 Exams | June 2023 Exam | Fast Track Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA (Dr.) Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/r/d/scanner-for-financial-management-and-business-data-analytics-original-imagzg6qamm5hr38.jpeg?q=70,₹425,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
"Climatological Data, 1979, Vol. 75","English, Paperback, Bureau United States Weather",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/5/1/climatological-data-1979-vol-75-original-imafkfx3yfhtw75h.jpeg?q=70,"₹1,629",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
Data Structures Using C,"English, Paperback, Khurana R",https://rukminim1.flixcart.com/image/612/612/jr6o13k0/book/6/5/1/data-structures-using-c-original-imafdf9srfzzvzpb.jpeg?q=70,₹548,3.8,(4),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,big data
