book_title,author,img,price,ratings,no_of_purchase,url,genre
O. Peschel's Geschichte Der Erdkunde Bis Auf Alexander Von Humboldt Und Carl Ritter (Classic Reprint),"German, Paperback, Peschel Oscar",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/4/1/8/o-peschel-s-geschichte-der-erdkunde-bis-auf-alexander-von-original-imafefz7hemfxpws.jpeg?q=70,"₹1,744",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
"Transactions and Proceedings, 1841, Vol. 5 (Classic Reprint)","English, Paperback, Edinburgh Botanical Society of",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/0/3/4/transactions-and-proceedings-1841-vol-5-classic-reprint-original-imafh5uzcghyqsfk.jpeg?q=70,"₹1,180",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
Transactions and Proceedings of the Botanical Society of Edinburgh (Classic Reprint),"English, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/7/9/9/transactions-and-proceedings-of-the-botanical-society-of-original-imafkgy3anzbj5gu.jpeg?q=70,"₹1,482",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
Plantarum Florae Classicae,"German, Paperback, Fraas C.",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/3/3/plantarum-florae-classicae-original-imaf9hw6wn8cczpz.jpeg?q=70,"₹1,170",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
"Die Pflanzendecke OEsterreich-Ungarns, Vol. 1","German, Paperback, Hayek August Edler von",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/1/7/2/die-pflanzendecke-oesterreich-ungarns-vol-1-original-imaf9khvqzuxgn3y.jpeg?q=70,"₹1,615",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
"Annales Des Sciences Naturelles, 1862, Vol. 17","French, Paperback, Milne-Edwards Henri",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/9/9/7/annales-des-sciences-naturelles-1862-vol-17-original-imafd6u8gytzghgy.jpeg?q=70,"₹1,194",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
"Archiv Fur Die Botanik, 1796, Vol. 1","German, Paperback, Roemer Johann Jakob",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/8/3/2/archiv-f-r-die-botanik-1796-vol-1-original-imafd9pfgsczfu62.jpeg?q=70,"₹1,341",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
"Giornale De' Letterati d'Italia, 1739, Vol. 39 (Classic Reprint)","Italian, Paperback, Fenzo Modesto",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/0/4/6/giornale-de-letterati-d-italia-1739-vol-39-classic-reprint-original-imafefr8rhutra7b.jpeg?q=70,"₹1,290",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
Flora der Preussischen Rheinprovinz und der Zunachst Angranzenden Gegenden: Ein Taschenbuch zum Bestimmen der Vorkommenden Gefasspflanzen (Classic Reprint),"German, Paperback, Wirtgen Philipp",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/3/4/9/flora-der-preussischen-rheinprovinz-und-der-zunachst-original-imafgqz7k69cu3ng.jpeg?q=70,"₹1,442",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
GRB Objective Botany For NEET & All Other Competitive Entrance Examinations (Based On NCERT),"Paperback, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/1/h/grb-objective-botany-for-neet-all-other-competitive-entrance-original-imagjkm5nsdyaxru.jpeg?q=70,"₹1,245",4.7,(3),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
Dall'Impero del Mikado all'Impero Dello Zar (Classic Reprint),"Italian, Paperback, Barzini Luigi",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/8/6/0/dall-impero-del-mikado-all-impero-dello-zar-classic-reprint-original-imafd8jhcdfrnyhv.jpeg?q=70,"₹1,248",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
O. Peschel's Geschichte Der Erdkunde Bis Auf Alexander Von Humboldt Und Carl Ritter (Classic Reprint),"German, Hardcover, Peschel Oscar",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/8/8/1/o-peschel-s-geschichte-der-erdkunde-bis-auf-alexander-von-original-imafgafghuggyb7y.jpeg?q=70,"₹2,422",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
California Women in Botany,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/joonafk0/book/9/7/8/california-women-in-botany-original-imafb2sgfgdeya85.jpeg?q=70,"₹2,077",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,botany
