book_title,author,img,price,ratings,no_of_purchase,url,genre
The Innocence of Father Brown,"English, Paperback, Chesterton G K",https://rukminim1.flixcart.com/image/612/612/k251k7k0/book/7/2/3/the-innocence-of-father-brown-original-imafhjfkhhmzgay2.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
"Autobiography of a Pioneer, or the Nativity, Experience, Travels, and Ministerial Labors of Rev. Samuel Pickard, the ""converted Quaker""","English, Paperback, Pickard Samuel",https://rukminim1.flixcart.com/image/612/612/jtsz3bk0/book/6/7/1/autobiography-of-a-pioneer-or-the-nativity-experience-travels-original-imaff2b6v4g5mnxg.jpeg?q=70,"₹1,219",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
"Select Reviews, and Spirit of the Foreign Magazines, 1811, Vol. 5 (Classic Reprint)","English, Paperback, Bronson Enos",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/5/8/2/select-reviews-and-spirit-of-the-foreign-magazines-1811-vol-5-original-imaf9mgq27bxvfaf.jpeg?q=70,"₹1,262",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
The Double Tongue,"English, Paperback, Golding William",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/r/o/x/the-double-tongue-original-imagcgjagng2nujh.jpeg?q=70,₹423,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
I Am Life,"English, Paperback, Soni Shraddha",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/e/h/n/i-am-life-original-imafz2gxun599sfu.jpeg?q=70,₹209,3.7,(22),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
Saved for Ben,"English, Paperback, Smith Jacquelyn B",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/e/9/saved-for-ben-ben-and-wanda-original-imaggnzqnvtrx6ug.jpeg?q=70,₹481,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
MOTIVATIONAL QUOTES  - Collection of healthy quotes,"English, Center Pin, Akshat Thapa",https://rukminim1.flixcart.com/image/612/612/jf8khow0/book/6/4/2/motivational-quotes-original-imaf3r3bgc9hkhnu.jpeg?q=70,₹150,4,(9),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
Be Here Now,"English, Paperback, Dass Ram",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/t/9/be-here-now-original-imaggefxbd2fbazu.jpeg?q=70,₹683,4.5,(202),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
The Greatest Secret,"English, Electronic book text, Byrne Rhonda",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/2/p/d/the-greatest-secret-original-imagbfgs6cv3mqrd.jpeg?q=70,₹210,4.6,(515),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
The Name of the Wind,"English, Paperback, Rothfuss Patrick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/u/l/the-name-of-the-wind-original-imagkgppxrfkg2rp.jpeg?q=70,₹349,4.6,(648),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
Turning Point,"English, Undefined, Mishra",https://rukminim1.flixcart.com/image/612/612/k4rcmfk0/book/6/5/0/turning-point-homoeopathy-mcqs-original-imafa3nf2t8v2utq.jpeg?q=70,"₹1,350",4.1,(69),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
Discover Your Destiny,"English, Paperback, Sharma Robin S.",https://rukminim1.flixcart.com/image/612/612/k3dc7m80/book/2/7/6/discover-your-destiny-original-imafmgggmuv9xymy.jpeg?q=70,₹262,4.5,"(1,062)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
The Scientific Spirit of the Age,"English, Hardcover, Cobbe Frances Power",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/2/8/6/the-scientific-spirit-of-the-age-original-imafd8km8bzug2yz.jpeg?q=70,"₹1,723",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,spiritual
