book_title,author,img,price,ratings,no_of_purchase,url,genre
JEE Main Physics: Class 12 (Book + Booklet) with Free Online Assessments and Digital Content 2023,"Paperback, B. M. Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/n/z/jee-main-physics-class-12-book-booklet-original-imaghepjgsbh9egq.jpeg?q=70,₹399,4.7,(29),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
"MTG Complete NEET Guide Physics For 2023 Exam - NCERT Based Chapter wise Topic wise Theory, Concept Map, MCQs with Detailed Solutions - NEET Preparation Books (Latest & Revised Edition)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/3/o/mtg-complete-neet-guide-physics-for-2023-exam-ncert-based-original-imaghfavnhxzx2xe.jpeg?q=70,₹557,4.5,(233),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
NEET Objective Physics Volume 1,"English, Paperback, Pandey DC",https://rukminim1.flixcart.com/image/612/612/l0wrafk0/book/q/y/u/neet-objective-physics-volume-1-original-imagch9kher7qxua.jpeg?q=70,₹540,4.4,(722),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Pearson Foundation Physics Class 7,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/u/k/e/pearson-iit-foundation-physics-class-7-original-imagb8c8hzu8mzhp.jpeg?q=70,₹250,4.4,(108),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Comprehensive Practical Physics For Class 11 - CBSE - Examination 2023-2024 2023 Edition,"English, Paperback, Singh Rajendra Dr.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/s/s/-original-imagzjn7xtajbfzg.jpeg?q=70,₹319,4.4,(150),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
97 Jee Main Physics Online (2021 - 2012) & Offline (2018 - 2002) Chapterwise + Topicwise Solved Papers,"English, Paperback, Experts Disha",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/z/4/f/97-jee-main-physics-online-2021-2012-offline-2018-2002-original-imagcyzaw6hr47bp.jpeg?q=70,₹313,4.4,(805),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Objective Physics Chapter-Wise MCQS for Nta Jee Main/ Bitsat/ Neet/ Aiims,"English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/koad9jk0/book/f/d/k/objective-physics-chapter-wise-mcqs-for-nta-jee-main-bitsat-neet-original-imag2s6pcghjt2sh.jpeg?q=70,₹320,4.3,(936),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Ncert Solutions Physics 12th,"English, Paperback, Goel Nidhi",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/w/n/r/ncert-solutions-physics-12th-original-imagc3uekkkt8hff.jpeg?q=70,₹145,4.4,"(2,367)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Tarkshakti Parikshan,"Hindi, Paperback, Aggarwal R.S.",https://rukminim1.flixcart.com/image/612/612/k69ncsw0/book/3/9/7/tarkshakti-parikshan-original-imafzrgzdg8g29km.jpeg?q=70,₹419,4.4,"(3,294)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/j/q/relativity-the-special-and-general-theory-original-imagguhk5sdg8v99.jpeg?q=70,₹99,4.5,"(7,982)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/n/g/relativity-the-special-and-the-general-theory-original-imagkcpt88jmsqfq.jpeg?q=70,₹137,4.5,"(7,982)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹477,4.5,"(2,901)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
MTG 45 + 21 Years JEE Main and IIT JEE Advanced Previous Years Solved Papers with Chapterwise Topicwise Solutions Physics Book- JEE Advanced PYQ Question Bank For 2023 Exam,"Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/6/q/f/45-21-years-chapterwise-topicwise-solutions-physics-for-jee-adv-original-imagk4ncnwmpprdp.jpeg?q=70,₹620,4.7,(67),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
A To Z Physics JEE Main & Advanced Class 11 (2023),"Paperback, Cengage (Test Prep)",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/r/p/jee-main-and-advanced-a-to-z-physics-class-11-original-imaggn9beyqhyjjh.jpeg?q=70,₹516,5,(6),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Ncert Text Book + Exemplar Problems - Solutions Physics Class 11,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0zlsi80/book/4/2/9/ncert-text-book-exemplar-problems-solutions-physics-original-imafknjtk2fraky5.jpeg?q=70,₹213,4.5,(550),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/y/e/relativity-original-imagk4pygkkz7zvs.jpeg?q=70,₹148,4.5,"(7,982)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/y/p/j/relativity-original-imagbzeyhyyrepvh.jpeg?q=70,₹119,4.5,"(7,982)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
The God Equation,"English, Paperback, Kaku Michio",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/k/d/q/the-god-equation-original-imag7jzm4eztmgqb.jpeg?q=70,₹423,4.6,(130),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
"Physics Galaxy Lecture Notes on Mechanics (Jee Mains & Advance, Bitsat, Neet)","English, Paperback, Arora Ashish",https://rukminim1.flixcart.com/image/612/612/keekmfk0/book/4/2/3/physics-galaxy-vol-i-lecture-notes-on-mechanics-jee-mains-original-imafv2qgfcdjzfqz.jpeg?q=70,₹395,4.5,(75),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/2/2/0/relativity-original-imafj6g3jguyt5hj.jpeg?q=70,₹220,4.5,"(7,982)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
Problems in Physics Mechanics Jee Main and Advanced,"English, Paperback, Beniwal Pradeep",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/h/a/q/problems-in-physics-mechanics-jee-main-and-advanced-original-imagfzmmjg5hwsrg.jpeg?q=70,₹325,4.5,(70),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,physics
