book_title,author,img,price,ratings,no_of_purchase,url,genre
Women's Rights as Preached by Women Past and Present (1881),"English, Hardcover, A Looker on Looker On",https://rukminim1.flixcart.com/image/612/612/book/8/4/4/women-s-rights-as-preached-by-women-past-and-present-1881-original-imadfvjwfgcywxhw.jpeg?q=70,"₹2,976",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Four-Part Songs for Women's Voices (1896),"English, Paperback, Perkins William Oscar",https://rukminim1.flixcart.com/image/612/612/jpa2w7k0/book/8/0/5/four-part-songs-for-women-s-voices-1896-original-imafbk97wsvtynjv.jpeg?q=70,"₹1,826",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Women's Tragedies.,"English, Paperback, Lowry Henry",https://rukminim1.flixcart.com/image/612/612/jo1s8sw0/book/4/9/6/women-s-tragedies-original-imafah3k42afabaz.jpeg?q=70,"₹2,055",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
The Women's Royal Naval Service: a World War Two Memoir (Hardback),"English, Hardcover, Birney Brenda",https://rukminim1.flixcart.com/image/612/612/kkyc9zk0/book/t/z/m/the-women-s-royal-naval-service-a-world-war-two-memoir-hardback-original-imagy65gtgtbepwx.jpeg?q=70,"₹5,452",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Four-Part Songs For Women's Voices (1896),"English, Paperback, Perkins William Oscar",https://rukminim1.flixcart.com/image/612/612/jpa2w7k0/book/9/2/3/four-part-songs-for-women-s-voices-1896-original-imafbk8kjnrt7zf8.jpeg?q=70,"₹2,204",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Modern Azerbaijani Women's Prose,"English, Hardcover, Sultanly Vagif",https://rukminim1.flixcart.com/image/612/612/book/6/8/3/modern-azerbaijani-women-s-prose-original-imaeap5azdxgq7vu.jpeg?q=70,"₹3,998",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
El baile de las locas / The Mad Women's Ball,"Spanish, Paperback, Mas Victoria",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/q/a/el-baile-de-las-locas-the-mad-women-s-ball-original-imagkbu3htzy65hz.jpeg?q=70,"₹1,361",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Writing Women's History,"English, Paperback, Norry Marilyn",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/8/d/r/writing-women-s-history-original-imafyznzpcemuhqz.jpeg?q=70,"₹1,579",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
"Susan B. Anthony: Biography of a Rebel, Crusader, and Humanitarian of the Women's Rights and Feminist Movements (Hardcover)","English, Hardcover, Lutz Alma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/g/susan-b-anthony-biography-of-a-rebel-crusader-and-humanitarian-original-imagkb4hcex79txh.jpeg?q=70,"₹3,377",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Reading Early Modern Women's Writing,"English, Hardcover, Salzman Paul",https://rukminim1.flixcart.com/image/612/612/jyhl1u80/book/0/4/8/reading-early-modern-women-s-writing-original-imafgp3yugkdeavu.jpeg?q=70,"₹22,027",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Della's Destiny - A Women's Adventure Around Australia with Her Horse and Dog,"English, Paperback, Dalsanto Maricy",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/o/6/v/della-s-destiny-a-women-s-adventure-around-australia-with-her-original-imag6hzkfwvfqrzz.jpeg?q=70,"₹2,695",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Real Women's Stories 2018,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/9/o/o/real-women-s-stories-2018-original-imafyztwzgvnm97e.jpeg?q=70,"₹1,322",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Real Women's Stories 2018,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/a/a/o/real-women-s-stories-2018-original-imafyznerbztueuq.jpeg?q=70,"₹1,892",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
Pump it up Magazine - Nicollette Sullivan - Women's History Month Edition,"English, Paperback, Boudjaoui Anissa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/m/z/pump-it-up-magazine-nicollette-sullivan-women-s-history-month-original-imaghp7zhq9hmhbc.jpeg?q=70,"₹1,184",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,womenâ€™s fiction
