book_title,author,img,price,ratings,no_of_purchase,url,genre
"Quibus Rationibus Sainte-Beuve Opus Suum De Xvie Seculo Iterum Atque Iterum Retractaverit, Cui Dissertationi Adjectus Est Ejusdem Operis Apparatus Criticus: Thesim (Classic Reprint)","Latin, Hardcover, Michaut G.",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/4/5/2/quibus-rationibus-sainte-beuve-opus-suum-de-xvie-seculo-iterum-original-imafe3wrywnwrf9p.jpeg?q=70,"₹1,590",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
"Opere di Torquato Tasso, Vol. 10: Colle Controversie Sulla Gerusalemme (Classic Reprint)","Italian, Hardcover, Tasso Torquato",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/g/7/opere-di-torquato-tasso-vol-10-colle-controversie-sulla-original-imagm925wgavzzpa.jpeg?q=70,"₹1,730",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
"Beitrage zur Deutschen Grammatik und Deutschen Lekture: Zum Teil in Anschluss an Wustmanns Buch; ""Allerhand Sprachdummheiten"" (Classic Reprint)","German, Hardcover, Faulde August",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/3/5/0/beitrage-zur-deutschen-grammatik-und-deutschen-lekture-original-imafe43gr2xun5nz.jpeg?q=70,"₹1,566",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
"Beispielsammlung Zur Theorie Und Literatur Der Schoenen Wissenschaften, Vol. 1 (Classic Reprint)","English, Paperback, Eschenaburg Johann Joachim",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/1/5/2/beispielsammlung-zur-theorie-und-literatur-der-schonen-original-imaf9gtp4mtkvsaj.jpeg?q=70,"₹1,306",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
La Maison de Victor Hugo,"French, Paperback, Larroumet Gustave",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/0/1/la-maison-de-victor-hugo-original-imaf9kggyb2xvvvx.jpeg?q=70,₹874,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
"The English Reader, or Pieces in Prose and Poetry: Selected From the Best Writers; Designed to Assist Young Persons to Read With Propriety and Effect; To Improve Their Language and Sentiments; And to Include Some of the Most Important Principles of Piety","English, Hardcover, Murray Lindley",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/7/3/1/the-english-reader-or-pieces-in-prose-and-poetry-original-imafd6rhehh97hcy.jpeg?q=70,"₹1,738",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
Les Georgiques de Virgile,"French, Paperback, Virgil Virgil",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/9/1/2/les-g-orgiques-de-virgile-original-imafkfyxbrppt9qe.jpeg?q=70,"₹1,071",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
"Zeitschrift Fur Deutsche Philologie, 1920, Vol. 48 (Classic Reprint)","German, Paperback, Gering Hugo",https://rukminim1.flixcart.com/image/612/612/jtkeg7k0/book/1/9/6/zeitschrift-f-r-deutsche-philologie-1920-vol-48-classic-reprint-original-imafev7fwphzjdrh.jpeg?q=70,"₹1,351",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
Illustrated Stories from Shakespeare,"English, Hardcover, Sims Lesley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/h/b/illustrated-stories-from-shakespeare-original-imagn4tryfvqanvz.jpeg?q=70,"₹1,699",4.8,(13),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
Everything You Need to Ace English Language Arts in One Big Fat Notebook - US Edition,"English, Paperback, Workman Publishing",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/9/1/5/everything-you-need-to-ace-english-language-arts-in-one-big-fat-original-imafe3kg5kedmb2z.jpeg?q=70,₹569,4.8,(4),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
The Famous Five Collection 5,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/w/q/the-famous-five-collection-5-original-imagkk66djfuea8z.jpeg?q=70,₹450,4.8,(23),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
"Oswaal CAT 25 Years' Chapter-wise and Topic-wise Solved Papers Question Bank 1990-2008, 2017-2023 VARC, DILR & QA (For 2024 Exam)","Paperback, Oswaal Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/p/2/oswaal-cat-25-years-chapter-wise-and-topic-wise-solved-papers-original-imagm7ugygpgvj5n.jpeg?q=70,₹900,4.6,(22),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,poetry
