book_title,author,img,price,ratings,no_of_purchase,url,genre
"Statistics for Managers Using Microsoft Excel, Global Edition","English, Paperback, Levine David",https://rukminim1.flixcart.com/image/612/612/k9a8tjk0/book/2/4/8/statistics-for-managers-using-microsoft-excel-global-edition-original-imafr3yyyhkpsfpe.jpeg?q=70,"₹9,658",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Microsoft Excel 365 Bible,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/k/i/j/excel-365-bible-original-imagbg4zg5whkufm.jpeg?q=70,"₹4,109",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel VBA in easy steps,"English, Paperback, McGrath Mike",https://rukminim1.flixcart.com/image/612/612/jkcwakw0/book/2/4/2/excel-vba-in-easy-steps-original-imaf7qfh9yvpaz9x.jpeg?q=70,"₹1,316",4.3,(20),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Microsoft Excel VBA and Macros (Office 2021 and Microsoft 365),"English, Paperback, Jelen Bill",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/q/3/a/microsoft-excel-vba-and-macros-office-2021-and-microsoft-365-original-imagddebhhmfcfha.jpeg?q=70,"₹3,238",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel with Love,"English, Paperback, Grein Rose",https://rukminim1.flixcart.com/image/612/612/kz7bcsw0/book/8/a/w/excel-with-love-original-imagb9ggzjchdssb.jpeg?q=70,₹682,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Microsoft Excel 2019 Data Analysis and Business Modeling,"English, Paperback, Winston Wayne",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/5/l/f/microsoft-excel-2019-data-analysis-and-business-modeling-original-imag9xpgzqgsd5vw.jpeg?q=70,"₹3,679",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel 2019 Bible,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/x/k/i/excel-2019-bible-original-imafze3ahggj3way.jpeg?q=70,"₹5,028",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel 2019 All-in-One For Dummies,"English, Paperback, Harvey Greg",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/7/h/c/excel-2019-all-in-one-for-dummies-original-imafzefyfgnwpcju.jpeg?q=70,"₹3,432",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel Formulas and Functions 2020 Basics,"English, Paperback, Ramirez Adam",https://rukminim1.flixcart.com/image/612/612/l2tcfbk0/book/q/2/v/excel-formulas-and-functions-2020-basics-original-image2fzwzbwszhf.jpeg?q=70,"₹1,112",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Formulas y Funciones de Excel,"Spanish, Paperback, Adam Ramirez",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/4/7/9/f-rmulas-y-funciones-de-excel-original-imafzgm9neghgtn6.jpeg?q=70,₹782,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel Formulas and Functions 2020 Basics,"English, Paperback, Ramirez Adam",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/v/b/i/excel-formulas-and-functions-2020-basics-original-imag4qf3egggxnap.jpeg?q=70,"₹1,337",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Learn to Use Microsoft Excel 2016,"English, Paperback, Halsey Michelle",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/p/1/d/learn-to-use-microsoft-excel-2016-original-imag6zygw9zx9vz5.jpeg?q=70,"₹3,247",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
How to Use Excel (R) in Analytical Chemistry,"English, Paperback, Levie Robert de",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/g/j/how-to-use-excel-r-in-analytical-chemistry-original-imagmg7yaxmxpemg.jpeg?q=70,"₹6,618",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel Formulas,"English, Paperback, MacDonald Matthew",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/a/t/b/excel-formulas-original-imafz2rybfh57hwh.jpeg?q=70,"₹1,656",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel Formulas and Functions,"English, Paperback, Adam Ramirez",https://rukminim1.flixcart.com/image/612/612/l2tcfbk0/book/r/x/o/excel-formulas-and-functions-original-image2fpvgnrh4hb.jpeg?q=70,₹767,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel Primi Passi,"Italian, Paperback, Castella Marco",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/6/5/8/excel-primi-passi-original-imafkad7qfgtd8mx.jpeg?q=70,₹635,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel 2016 - Einfuhrungskurs Teil 2,"German, Paperback, Kynast Peter",https://rukminim1.flixcart.com/image/612/612/kpft18w0/book/x/n/p/excel-2016-einfuhrungskurs-teil-2-original-imag3zknhfzyrduy.jpeg?q=70,"₹2,952",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel Initiation 2013 - 2016,"French, Paperback, Araldi Janine",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/6/5/7/excel-initiation-2013-2016-original-imafg94xgwafwnjq.jpeg?q=70,"₹2,390",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel Macros,"English, Paperback, Kumar Vijay",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/7/5/6/excel-macros-original-imafjhn2w86vhdfn.jpeg?q=70,"₹1,083",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel 2013 initiation,"French, Paperback, Moreau Philippe",https://rukminim1.flixcart.com/image/612/612/kq9ta4w0/book/a/d/d/excel-2013-initiation-original-imag4axqghymmtqu.jpeg?q=70,"₹1,568",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel in Mathematics-4 (Falcon Series),"English, Paperback, Nitika Chawla",https://rukminim1.flixcart.com/image/612/612/jo62kcw0/book/0/7/7/excel-in-mathematics-4-falcon-series-original-imafazvnzmgaubdm.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Bookkeeping using Excel,"English, Paperback, Mosfeldt Mba Martin",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/g/m/n/bookkeeping-using-excel-original-imafyfbuzqjb5ha2.jpeg?q=70,"₹1,749",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel University Volume 2 - Featuring Excel 2016 for Windows,"English, Paperback, Lenning Cpa Jeff Lenning",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/1/2/excel-university-volume-2-featuring-excel-2016-for-windows-original-imafkfc4fpmnze3c.jpeg?q=70,"₹2,804",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel In A Minute,"English, Paperback, Martin Diane L",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/s/u/l/excel-in-a-minute-original-imagf4mtpdznay5y.jpeg?q=70,"₹3,163",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Excel 2013. Probleme und Loesungen. Band 3,"German, Paperback, Chirlek Gerik",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/j/v/s/excel-2013-probleme-und-loesungen-band-3-original-imagyf7jbamr7p3j.jpeg?q=70,"₹1,922",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Be an Excel Expert,"English, Paperback, Poleg Maayan",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/1/0/6/be-an-excel-expert-original-imafkfgtuvfzdegv.jpeg?q=70,"₹1,497",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
Expert@excel,"English, Paperback, Reed Daniel",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/l/s/w/expert-excel-original-imafzbg4q8myyhgt.jpeg?q=70,"₹2,095",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,excel
