book_title,author,img,price,ratings,no_of_purchase,url,genre
Primates of Western Uganda,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/8/d/y/primates-of-western-uganda-original-imafyzetrjdzzwkq.jpeg?q=70,"₹13,414",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
The Reticuloendothelial System,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/b/s/1/the-reticuloendothelial-system-original-imafyyybkwgbhsmd.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
Chloroplasts,"English, Paperback, Hoober J. Kenneth",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/3/n/1/chloroplasts-original-imafz4hejqbhv4e9.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
Exam Master CHSE Odisha Zoology Class 12th,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/2/0/6/exam-master-chse-odisha-zoology-class-12th-original-imaeq4umqmjg3pwg.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
"Ecology, Ethology, Evolution& Applied Zoology","English, Paperback, Pawar Prin Kishore Dr",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/2/9/8/ecology-ethology-evolution-applied-zoology-original-imafbyjquxunzryy.jpeg?q=70,₹100,3.9,(11),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
"Class 12/ Zoology English Medium
Exam Winner","Paperback, A TEAM OF CURRICULUM",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/y/j/class-12-zoology-english-medium-exam-winner-original-imaggurvffg6yfzt.jpeg?q=70,₹145,4.4,(11),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
Birds of the Indian Hills,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/jtq47m80/book/5/7/1/birds-of-the-indian-hills-original-imaffytakqesutr4.jpeg?q=70,₹290,2.3,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
MODERN TEXT BOOK OF ZOOLOGY VERTEBRATES,"English, Paperback, R.L. KOTPAL",https://rukminim1.flixcart.com/image/612/612/k1118cw0/book/3/0/8/modern-text-book-of-zoology-vertebrates-original-imafkzzftvx2ggxq.jpeg?q=70,₹825,4.7,(71),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
Ion Channel Reconstitution,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/6/3/3/ion-channel-reconstitution-original-imaeah95jcjear37.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,zoology
