book_title,author,img,price,ratings,no_of_purchase,url,genre
Ballads of a Bohemian,"English, Paperback, W Service Robert",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/3/b/d/ballads-of-a-bohemian-original-imag64s9zpmbsxjh.jpeg?q=70,₹341,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Frogs on Ponds,"English, Paperback, Mendelssohn Hope Paris",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/u/2/w/frogs-on-ponds-original-imag9ant4kjufwgc.jpeg?q=70,₹442,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Change Sings,"English, Hardcover, Gorman Amanda",https://rukminim1.flixcart.com/image/612/612/krce64w0/book/u/v/k/change-sings-original-imag55v3ysurt8yz.jpeg?q=70,₹530,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
"Poems of the Home, and the Homeland (Classic Reprint)","English, Paperback, Bryant William",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/9/2/4/poems-of-the-home-and-the-homeland-classic-reprint-original-imaf9mq6dheh3fvy.jpeg?q=70,₹904,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Launcelot and Guenevere a Poem in Dramas (Classic Reprint),"English, Paperback, Hovey Richard",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/6/8/8/launcelot-and-guenevere-a-poem-in-dramas-classic-reprint-original-imaf9hzqhtwyhrjy.jpeg?q=70,₹833,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
"The Poetical Works of Hector Macneill, Esq., Vol. 1 of 2 (Classic Reprint)","English, Paperback, Macneill Hector",https://rukminim1.flixcart.com/image/612/612/jtg44nk0/book/4/2/7/the-poetical-works-of-hector-macneill-esq-vol-1-of-2-classic-original-imafes47fyzvy9g3.jpeg?q=70,₹985,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Homer: Iliad Book 22,"English, Paperback, Homer",https://rukminim1.flixcart.com/image/612/612/k0lbdzk0/book/7/7/4/cambridge-greek-and-latin-classics-homer-iliad-book-22-original-imafkdf3fnjjkpvw.jpeg?q=70,"₹2,412",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
"The Quest, and Other Poems (Classic Reprint)","English, Hardcover, Williams E. James",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/3/7/0/the-quest-and-other-poems-classic-reprint-original-imafd8xc9xbh5pet.jpeg?q=70,"₹1,546",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Thoughts and Experience in Verse (Classic Reprint),"English, Hardcover, Hamilton Agnes S.",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/3/6/3/thoughts-and-experience-in-verse-classic-reprint-original-imafef99razhcfzg.jpeg?q=70,"₹1,630",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
"The Poetical Works of Leigh Hunt, Vol. 1 of 2","English, Hardcover, Lee S Adams",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/5/2/0/the-poetical-works-of-leigh-hunt-vol-1-of-2-original-imafd9hzyatejbn9.jpeg?q=70,"₹1,810",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
The Fiddle and the Bow (Classic Reprint),"English, Hardcover, Evans Anson",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/8/0/6/the-fiddle-and-the-bow-classic-reprint-original-imafd8wcm8qfkt4r.jpeg?q=70,"₹1,549",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
Launcelot and Guenevere a Poem in Dramas (Classic Reprint),"English, Hardcover, Hovey Richard",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/0/2/2/launcelot-and-guenevere-a-poem-in-dramas-classic-reprint-original-imafd96cfyfwztgd.jpeg?q=70,"₹1,509",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,poetry
