book_title,author,img,price,ratings,no_of_purchase,url,genre
Cuckoo Search and Firefly Algorithm,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/6/6/cuckoo-search-and-firefly-algorithm-original-imafba8g5uvfkkgn.jpeg?q=70,"₹9,706",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/f/x/f/algorithmic-aspects-in-information-and-management-original-imafyf3thz7bgbem.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
Adaptive Resonance Theory in Social Media Data Clustering,"English, Hardcover, Meng Lei",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/8/4/5/adaptive-resonance-theory-in-social-media-data-clustering-original-imafkhednjrmyevw.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
Big Data Management,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/9/7/9/big-data-management-original-imafbzzgx9brrbqc.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
Algorithmic Aspects in Information and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jtiz0cw0/book/1/7/0/algorithmic-aspects-in-information-and-management-original-imafeuxqyh8ajkxp.jpeg?q=70,"₹5,711",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
A New Bio-inspired Optimization Algorithm Based on the Self-defense Mechanism of Plants in Nature,"English, Paperback, Caraveo Camilo",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/5/0/9/a-new-bio-inspired-optimization-algorithm-based-on-the-self-original-imaff6dkhjh7pd8h.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
Handbook of Approximation Algorithms and Metaheuristics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/q/u/handbook-of-approximation-algorithms-and-metaheuristics-original-imagk3egacbhznfa.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
Algorithms of Estimation for Nonlinear Systems,"English, Hardcover, Martinez-Guerra Rafael",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/3/9/0/algorithms-of-estimation-for-nonlinear-systems-original-imafk68wuhwu7hhp.jpeg?q=70,"₹8,259",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
"Models, Algorithms, and Technologies for Network Analysis","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/8/7/models-algorithms-and-technologies-for-network-analysis-original-imafkg3pey8cnazh.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
Fuzzy Logic in Data Modeling,"English, Hardcover, Guoqing Chen",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/5/3/9/fuzzy-logic-in-data-modeling-original-imafbfkxghwkryhm.jpeg?q=70,"₹13,844",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data structure and algorithms
