book_title,author,img,price,ratings,no_of_purchase,url,genre
The Second Woman,"English, Paperback, Mey Louise",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/l/6/the-second-woman-original-imaggewdhjebgn9m.jpeg?q=70,₹904,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
Caribbean Folk Tales,"English, Hardcover, Shearer Wendy",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/5/a/v/caribbean-folk-tales-original-imagfbn3tcnaqust.jpeg?q=70,"₹1,501",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
Perfect Health Set (4 Books),"English, SET, Tanushree Podder",https://rukminim1.flixcart.com/image/612/612/k6xxua80/book/4/2/0/perfect-health-set-4-books-original-imafpabzgfchggqb.jpeg?q=70,₹633,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
Artemis Fowl,"English, Paperback, Colfer Eoin",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/g/y/h/artemis-fowl-original-imag7jhxeaqa4q9s.jpeg?q=70,₹276,4.5,(216),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
Foundation Science Physics For Class 9 (2023-24),"Paperback, H.C. Verma",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/6/0/foundation-science-physics-for-class-9-2023-24-original-imagz529mfgjrsqd.jpeg?q=70,₹276,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/kkbh8cw0/book/u/u/e/the-time-machine-original-imafzpf8gn9wdmhn.jpeg?q=70,₹681,4.4,(339),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/9/8/0/the-time-machine-original-imafazjsrk4m2sfy.jpeg?q=70,"₹1,222",4.4,(339),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/0/0/0/the-time-machine-original-imafba9ffutshyyn.jpeg?q=70,"₹1,052",4.4,(339),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/4/9/6/the-time-machine-original-imafba55stjygvxh.jpeg?q=70,₹888,4.4,(339),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,science fiction
