book_title,author,img,price,ratings,no_of_purchase,url,genre
Nests and Eggs of North American Birds (Classic Reprint),"English, Paperback, Davie Oliver",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/6/8/7/nests-and-eggs-of-north-american-birds-classic-reprint-original-imaf9mg7khhbsyum.jpeg?q=70,"₹1,410",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
"Tracts on the Natural History of Animals and Vegetables, Vol. 2 (Classic Reprint)","English, Paperback, Spallanzani Lazzaro",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/9/7/9/tracts-on-the-natural-history-of-animals-and-vegetables-vol-2-original-imaf9hgwyhuhkpsd.jpeg?q=70,"₹1,305",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
"Zoologischer Jahresbericht Fur 1882, Vol. 2","German, Paperback, Mayer Paul",https://rukminim1.flixcart.com/image/612/612/ju2z6a80/book/8/9/7/zoologischer-jahresbericht-fr-1882-vol-2-original-imaffasuyyxxgsfw.jpeg?q=70,"₹1,310",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
L'Art d'Elever Les Vers A Soie (Classic Reprint),"French, Paperback, Dandolo Vincenzo",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/3/l/n/l-art-d-elever-les-vers-a-soie-classic-reprint-original-imafzhz6geyp7hyv.jpeg?q=70,"₹1,207",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
The Crayfish An introduction to the study of Zoology,"Paperback, T. H. Huxley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/e/j/the-crayfish-an-introduction-to-the-study-of-zoology-original-imagg2wfxe9ahjn8.jpeg?q=70,₹711,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
The Crayfish An introduction to the study of Zoology,"Hardcover, T. H. Huxley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/e/j/the-crayfish-an-introduction-to-the-study-of-zoology-original-imagg2wfxe9ahjn8.jpeg?q=70,"₹1,431",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
Birds of the Indian Hills,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/jtq47m80/book/5/7/1/birds-of-the-indian-hills-original-imaffytakqesutr4.jpeg?q=70,₹290,2.3,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
Objective Zoology,"English, Paperback, O P Saxena",https://rukminim1.flixcart.com/image/612/612/jvy4vbk0/book/4/5/7/objective-zoology-original-imafgqkqczwdz5tv.jpeg?q=70,₹980,4.5,(8),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
Practical Zoology,"English, Hardcover, Shanti Associates (A Group of Authors)",https://rukminim1.flixcart.com/image/612/612/book/5/1/5/practical-zoology-original-imaemh6jbypqcfrt.jpeg?q=70,₹743,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
Histoire Naturelle Des Cetaces Des Mers d'Europe (Classic Reprint),"French, Paperback, Beneden P.-J. Van",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/5/5/7/histoire-naturelle-des-c-tac-s-des-mers-d-europe-classic-reprint-original-imaf9kcgq2vjzf4w.jpeg?q=70,"₹1,522",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
La Descendance de l'Homme Et La Selection Sexuelle (Classic Reprint),"French, Paperback, Darwin Charles",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/1/8/5/la-descendance-de-l-homme-et-la-selection-sexuelle-classic-original-imaff5gpnukugjgu.jpeg?q=70,"₹1,641",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,zoology
