book_title,author,img,price,ratings,no_of_purchase,url,genre
Dark Earth,"English, Paperback, Stott Rebecca",https://rukminim1.flixcart.com/image/612/612/kx6fwcw0/book/d/c/i/dark-earth-original-imag9p7t2f4dxtv7.jpeg?q=70,₹523,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Magic Lessons,"English, Paperback, Hoffman Alice",https://rukminim1.flixcart.com/image/612/612/ke0a7ww0/book/1/6/1/magic-lessons-original-imafushzpgfbykbp.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
A Restless Truth,"English, Paperback, Marske Freya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/j/6/a-restless-truth-original-imagkyrzg5xawhvu.jpeg?q=70,₹561,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Chanakya Neeti,"Hindi, Book, Chanakya",https://rukminim1.flixcart.com/image/612/612/kydb3ww0/book/h/c/7/-original-imagam3fpxcfep6y.jpeg?q=70,₹291,4.5,"(1,197)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Taboo Love,"English, Paperback, Ngongwikuo Joseph Anchangnayuoh",https://rukminim1.flixcart.com/image/612/612/jj4ln680/book/8/0/9/taboo-love-original-imaf6rehrupgwegh.jpeg?q=70,₹803,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Late for the Wedding,"English, Paperback, Quick Amanda",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/p/x/j/late-for-the-wedding-original-imagg7futzx7tank.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
If Ever I Should Love You,"English, Paperback, Maxwell Cathy",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/7/4/5/if-ever-i-should-love-you-original-imafbxbpykjcdbmz.jpeg?q=70,₹400,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
The Green Carnation,"English, Paperback, Hichens Robert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/z/a/the-green-carnation-original-imagh27fcdfavayq.jpeg?q=70,₹335,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Sashenka,"English, Paperback, Sebag Montefiore Simon",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/l/t/v/sashenka-original-imag7js52b6e9xys.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Someone to Watch over ME,"English, Paperback, Kleypas Lisa",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/i/b/x/someone-to-watch-over-me-original-imagd5tbger6ffzb.jpeg?q=70,₹375,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Clueless & Headstrong,"English, Hardcover, Black Eyvonne",https://rukminim1.flixcart.com/image/612/612/l3xcr680/book/v/z/9/clueless-headstrong-aunt-lynette-story-original-imagexppezxkdmyz.jpeg?q=70,"₹1,392",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Six Impossible Things,"English, Paperback, Boyle Elizabeth",https://rukminim1.flixcart.com/image/612/612/kkzrpu80/book/h/5/3/six-impossible-things-original-imagy7vvfdsd4hdn.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Newt's Emerald,"English, Paperback, Nix Garth",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/e/f/n/newt-s-emerald-original-imagf439kwydjwun.jpeg?q=70,₹305,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Hummingbird,"English, Paperback, C. Gore Susan",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/u/y/j/hummingbird-original-imagfjphnmdcwk4u.jpeg?q=70,₹521,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Witch Wood,"English, Paperback, Buchan John",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/3/4/j/witch-wood-original-imag3yg2rhweprzg.jpeg?q=70,₹448,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
The Bishop and Other Stories,"English, Paperback, Pavlovich Chekhov Anton",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/o/3/b/the-bishop-and-other-stories-original-imag8z9dcqyw7h2f.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
The Lost Army,"English, Paperback, Manfredi Valerio Massimo",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/e/j/x/the-lost-army-original-imagbn993gsdyfg3.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Pather Panchali,"English, Paperback, Bandopadhyay",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/x/h/w/pather-panchali-original-imag5e9pnhzukvap.jpeg?q=70,₹364,4.7,(40),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
All the Ever Afters,"English, Paperback, Teller Danielle",https://rukminim1.flixcart.com/image/612/612/ka5oia80/book/3/8/8/all-the-ever-afters-original-imafrsmfjzfnsx7r.jpeg?q=70,₹549,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Love-At-Arms,"English, Paperback, Sabatini Rafael",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/d/j/3/love-at-arms-original-imafzefjppz8ubjz.jpeg?q=70,₹368,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Sugar Money,"English, Paperback, Harris Jane",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/n/2/9/sugar-money-original-imagd5vwwkuyy2ww.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Aspects,"English, Paperback, Ford John M.",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/1/4/o/aspects-original-imagezgbhq2zvkhg.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
Maisie Dobbs,"English, Paperback, Winspear Jacqueline",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/x/d/m/maisie-dobbs-original-imagb7ysbkgwmwtg.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,historical fiction
