book_title,author,img,price,ratings,no_of_purchase,url,genre
Cyber War Will Not Take Place,"English, Paperback, Rid Thomas",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/5/1/v/cyber-war-will-not-take-place-original-imagega9g2vupfx4.jpeg?q=70,"₹1,920",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
The Art of Public Speaking,"English, Book, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/g/9/q/the-art-of-public-speaking-original-imag7c7yakshzgpg.jpeg?q=70,₹185,4.4,"(1,501)",https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Zeus as a Spiritual God,"English, Hardcover, Brace C Loring Professor of Anthropology",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/u/k/3/zeus-as-a-spiritual-god-original-imagy8humejgzsxk.jpeg?q=70,"₹2,679",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Security Informatics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/2/g/n/security-informatics-original-imafyxhujszztrjf.jpeg?q=70,"₹17,630",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
"Gen Z, Explained","English, Hardcover, Katz Roberta MBE",https://rukminim1.flixcart.com/image/612/612/l3ahpjk0/book/f/l/c/gen-z-explained-original-imagegbz5qhzxevg.jpeg?q=70,"₹2,326",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
My Learning Steps UKG Activity Worksheets (C) with Stickers and Teacher-recorded Animated Videos  - Children's workbook,"Staple Bound, Ms. Neha Parnami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/3/d/my-learning-steps-ukg-activity-worksheets-c-with-stickers-and-original-imaggb4fznj5asum.jpeg?q=70,₹315,4.6,(7),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
The Temples And The Gods Of Chaldea,"English, Hardcover, Maspero Gaston C",https://rukminim1.flixcart.com/image/612/612/jyt0knk0/book/7/8/7/the-temples-and-the-gods-of-chaldea-original-imafgydyvyphh4sf.jpeg?q=70,"₹3,129",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Proving Ground,"English, Hardcover, Kleiman Kathy",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/z/b/m/proving-ground-original-imagfc3uw6hjhzyh.jpeg?q=70,"₹2,415",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Version Control with Subversion 2e,"English, Paperback, Pilato C Michael",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/n/v/4/version-control-with-subversion-original-imafzkm6kgh4efgs.jpeg?q=70,"₹3,023",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
OSSSC Common Recruitment Examination Group C Posts 2021-22 (Set Of 4 Books),"Paperback, Chetan Sakhuja",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/regionalbooks/i/s/i/osssc-common-recruitment-examination-group-c-posts-2021-22-set-original-imag7hhwx3q8nkkm.jpeg?q=70,₹580,3.8,(6),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Digital Media Ethics,"English, Paperback, Ess Charles",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/m/w/w/digital-media-ethics-digital-media-and-society-paperback-ess-original-imag4gf7tvst7kcb.jpeg?q=70,"₹2,223",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
UPSSSC PET Group C (Set Of 4 Books) Hindi 2021-22 Uttar Pradesh Subordinate Services Selection Board,"Paperback, Hindi, CHETAN SAKHUJA",https://rukminim1.flixcart.com/image/612/612/kp8ntzk0/regionalbooks/j/l/n/upsssc-pet-group-c-set-of-4-books-hindi-2021-22-uttar-pradesh-original-imag3gswudcx9yvk.jpeg?q=70,₹429,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
War of the Worlds to Social Media,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/p/3/s/war-of-the-worlds-to-social-media-original-imag324sygc4uqpt.jpeg?q=70,"₹2,959",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
"SURA'S Mazagon Dock Ship Builders Limited - Group A and Group C (Draftsman, Electrician, Fitter,Pipe Fitter, Structural Fitter, Rigger, Welder) Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/u/h/f/sura-s-mazagon-dock-ship-builders-limited-group-a-and-group-c-original-imag5egbgzqxpjh6.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Jan Van Leyden King of the New Jerusalem,"English, Paperback, Schnur Harry C",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/1/5/4/jan-van-leyden-king-of-the-new-jerusalem-original-imafg8rfrt2sdxgy.jpeg?q=70,"₹1,753",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Avatar Emergency,"English, Paperback, Ulmer Gregory L",https://rukminim1.flixcart.com/image/612/612/book/8/9/6/avatar-emergency-original-imaeahh5xyfpsqdc.jpeg?q=70,"₹3,826",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
"Gen Z, Explained","English, Paperback, Katz Roberta MBE",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/o/p/gen-z-explained-original-imagjzxah7pbkpgh.jpeg?q=70,"₹1,721",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
SURA'S IGCAR Technical Officer/c Scientific Assistant/c and Stipendiary Trainee Category-I&II Exam Book - 2022 Latest Edition,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/d/n/w/sura-s-igcar-technical-officer-c-scientific-assistant-c-and-original-imag4t5e52cjcdge.jpeg?q=70,₹500,3.7,(26),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Grammalepsy,"English, Paperback, Cayley John Professor",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/o/0/a/grammalepsy-original-imafxzh6wbe4nabk.jpeg?q=70,"₹3,974",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Audio Signal Processing for Next-Generation Multimedia Communication Systems,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/2/p/x/audio-signal-processing-for-next-generation-multimedia-original-imafzfnynzgnuwzb.jpeg?q=70,"₹26,024",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
The Mysteries Of The Knights Templar,"English, Hardcover, Higgins Frank C",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/m/3/l/the-mysteries-of-the-knights-templar-original-imagy8hurjmj6dsh.jpeg?q=70,"₹2,677",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Spoken English Guru Englishwale kit  - 64GB Lesson-wise Videos Pendrive and Spoken English Guru Books Combo Kit,"English, Hindi, Paperback, Aditya Rana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/b/i/spoken-english-guru-englishwale-kit-original-imagk24unnehnznu.jpeg?q=70,"₹1,420",4.4,(997),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Focus on Pronunciation 2,"English, Paperback, Lane Linda",https://rukminim1.flixcart.com/image/612/612/kxgfzbk0/book/q/v/5/focus-on-pronunciation-2-original-imag9xygm6gyqzy7.jpeg?q=70,"₹5,314",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
The Faith Of The Stoics,"English, Hardcover, Brace C Loring Professor of Anthropology",https://rukminim1.flixcart.com/image/612/612/jwwffrk0/book/9/2/3/the-faith-of-the-stoics-original-imafhgs96evapuhp.jpeg?q=70,"₹2,774",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Adaptive Multimodal Interactive Systems,"English, Hardcover, Bezold Matthias",https://rukminim1.flixcart.com/image/612/612/kiulxu80-0/book/3/e/h/adaptive-multimodal-interactive-systems-original-imafyj5fp9q7zvfb.jpeg?q=70,"₹16,681",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
English,"English, Paperback, Gupta R. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/b/-original-imagmkehp3679avm.jpeg?q=70,₹256,4.6,(112),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Project 2016 For Dummies,"English, Paperback, Snyder Dionisio Cynthia",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/3/9/e/project-2016-for-dummies-original-imafzee5gqafjuhj.jpeg?q=70,"₹1,916",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
Cybersecurity Risk Management,"English, Hardcover, Brumfield Cynthia",https://rukminim1.flixcart.com/image/612/612/kvjuufk0/book/y/h/q/cybersecurity-risk-management-original-imag8ey5zah3yets.jpeg?q=70,"₹10,331",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
IGNOU BHIC 134 Solved Guess Papers Pdf From IGNOU Study Material/Books History Of India From C. 1707 To 1950 For Exam Preparation (Latest Syllabus) IGNOU BAG (CBCS) History,"Paperback, BHAVYA KUMAR SAHNI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/6/h/ignou-bhic-134-solved-guess-papers-pdf-from-ignou-study-material-original-imagh3zz8ujwrtqg.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
"SURA'S IGCAR Recruitment for the posts of Technical Officer/C, Scientific Assistant/C and Stipendiary Trainee Category-I and II Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/b/h/b/sura-s-igcar-recruitment-for-the-posts-of-technical-officer-c-original-imagbdwypwyd4jrj.jpeg?q=70,₹540,2.8,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,c++
