book_title,author,img,price,ratings,no_of_purchase,url,genre
CIM-Rahmenplanung,"German, Paperback, Venitz Udo",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/0/2/cim-rahmenplanung-original-imafbfqdxsw9wzgu.jpeg?q=70,"₹7,150",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
Quantum State Estimation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/f/m/k/quantum-state-estimation-original-imafz4vgjsh862hj.jpeg?q=70,"₹11,189",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
Nine Algorithms That Changed the Future,"English, Paperback, MacCormick John",https://rukminim1.flixcart.com/image/612/612/k7usyvk0/book/0/6/7/nine-algorithms-that-changed-the-future-original-imafpzb7psyk82gz.jpeg?q=70,"₹1,957",4.2,(6),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam | Green Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/c/i/scanner-for-financial-management-and-business-data-analytics-original-imagzy8rhpyrdzbe.jpeg?q=70,₹185,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
Aprendizaje Automatico,"Spanish, Hardcover, Jones Herbert",https://rukminim1.flixcart.com/image/612/612/k4lmv0w0/book/0/7/0/aprendizaje-autom-tico-original-imafnh4sqsedwza5.jpeg?q=70,"₹2,209",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
Hacking,"English, Paperback, Sharpe Isaac",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/7/7/2/hacking-original-imafkahajshnnzrf.jpeg?q=70,"₹1,384",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
"NASA Historical Data Book, Vol. 6","English, Paperback, Rumerman Judy A",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/0/8/7/nasa-historical-data-book-vol-6-original-imafe47kqg4jzgxm.jpeg?q=70,"₹1,492",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Containing questions of last 10 Exams | June 2023 Exam | Fast Track Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA (Dr.) Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/r/d/scanner-for-financial-management-and-business-data-analytics-original-imagzg6qamm5hr38.jpeg?q=70,₹425,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
IOCL Apprentice (Data Entry Operator) 10 Practice Sets and Solved Papers Book for 2021 Exam with Latest Pattern and Detailed Explanation by Rama Publishers,"Paperback, Rama Publisher Book Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/y/c/iocl-apprentice-data-entry-operator-10-practice-sets-and-solved-original-imagnphqrxxunkrg.jpeg?q=70,₹257,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
Selecting Warehouse Software from WMS and ERP Vendors - Expanded Edition,"English, Paperback, Obal Philip David",https://rukminim1.flixcart.com/image/612/612/jpcxrww0/book/5/5/7/selecting-warehouse-software-from-wms-and-erp-vendors-expanded-original-imafbhxnrkfjxspr.jpeg?q=70,"₹13,985",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,big data
