book_title,author,img,price,ratings,no_of_purchase,url,genre
"Medien, Bildung und Wissen in der Hochschule","German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/7/3/8/medien-bildung-und-wissen-in-der-hochschule-original-imafhyqvyh9a9yg5.jpeg?q=70,"₹3,639",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Theoretical Investigations,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l1pc3gw0/book/s/z/z/theoretical-investigations-original-imagd72bmcpwz7hj.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Robot Force Control,"English, Paperback, Siciliano Bruno",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/a/x/6/robot-force-control-original-imafyxtbmzgrdb7a.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Together With CUET UG Entrance Exam Books 2023 Computer Science/Informatics Practices Solved Question Bank With Sample Paper Central University Based Pattern,"Paperback, Rachna Sagar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/e/o/together-with-cuet-ug-entrance-exam-books-2023-computer-science-original-imagn8zawbzdvgfe.jpeg?q=70,₹222,4.6,(32),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
IBM Personal System/2,"German, Paperback, Hoskins Jim",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/1/9/0/ibm-personal-system-2-original-imafazyyhbyghfjv.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Probabilistic Graphical Models,"English, Paperback, Sucar Luis Enrique",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/b/p/u/probabilistic-graphical-models-original-imaga55r8gbenfzy.jpeg?q=70,"₹3,150",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Dynamical Systems and Evolution Equations,"English, Paperback, Walker John A.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/x/d/k/dynamical-systems-and-evolution-equations-original-imafyxjhmdaz8gcf.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
NTA UGC NET/JRF/SET Paper 2 Computer Science & Applications,"Paperback, Kailash Chandra Gururani Surabhi Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/j/l/nta-ugc-net-jrf-set-paper-2-computer-science-applications-original-imagzhe2nfygsghb.jpeg?q=70,₹710,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
AI for You,"English, Paperback, Kapoor Shalini",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/n/u/ai-for-you-original-imageffjdxuy9a8a.jpeg?q=70,₹530,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Experimentation in Software Engineering,"English, Paperback, Wohlin Claes",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/1/8/experimentation-in-software-engineering-original-imafbabwkexvtfqy.jpeg?q=70,"₹6,920",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Towards Modern Collaborative Knowledge Sharing Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/3/8/4/towards-modern-collaborative-knowledge-sharing-systems-original-imafbafxq2nc2eyz.jpeg?q=70,"₹9,706",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Polytechic Lecturers (Computer Science Engineering And Information Technology),"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kt7jv680/regionalbooks/t/t/9/sura-s-trb-polytechic-lecturers-computer-science-engineering-and-original-imag6hx2z8jdp4vb.jpeg?q=70,₹495,3.5,(20),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Konvens 92,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/n/h/z/konvens-92-original-imafyxvtughfg9p6.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Statistische Verfahren,"German, Paperback, Bruhn Joern",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/q/i/8/statistische-verfahren-original-imagyfauyzew8akb.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Sources for a Better Education,"English, Hardcover, Kommers Piet",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/0/q/g/sources-for-a-better-education-original-imagc3seqgkzk33m.jpeg?q=70,"₹8,259",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
"Vigyan (Science) Combo | Jeev Vigyan (Biology), Rasayan Vigyan (Chemistry), Bhautik (Physics) | NCERT Summary | Quick Revision Fastrack Book In Hindi With Objective Questions, Charts, Tables, Pictures, And One Liners | Ideal For SSC, Bank, Railway, Defence, Police, State PCS, TGT, PGT And For All Other Government & Competitive Exams","Paperback, Hindi, Yukti Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/0/4/vigyan-science-combo-jeev-vigyan-biology-rasayan-vigyan-original-imagz7fqyfzeu5gz.jpeg?q=70,₹294,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Nachhaltigkeit und Social Media,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/c/j/3/nachhaltigkeit-und-social-media-original-imagbvyzghzu4wgu.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
10000+ Objective MCQS with Explanatory Notes for General Studies Upsc/ State Pcs/ Ssc/ Banking/ Railways/ Defence,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/s/a/q/10000-objective-mcqs-with-explanatory-notes-for-general-studies-original-imagewf3pvawsepd.jpeg?q=70,₹825,4.3,"(1,621)",https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
Sprachwandel durch Computer,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/4/0/2/sprachwandel-durch-computer-original-imafawwgftswttbh.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,computer science
