book_title,author,img,price,ratings,no_of_purchase,url,genre
"Periodic Table Chart, Wall Poster For Room Decor High Quality Paper Print With Hard Lamination (20 Inch X 30 Inch, Rolled)","Hardcover, Sahil",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/s/m/periodic-table-chart-wall-poster-for-room-decor-high-quality-original-imagmh47bc8anmhh.jpeg?q=70,₹159,4.5,(10),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Pele,"English, Paperback, Simon Eddy",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/5/5/7/pele-original-imafka8qva7s3xyf.jpeg?q=70,"₹1,180",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Grandman Dean Goes Big Shopping Companion Coloring Book,"English, Paperback, Martin Warren",https://rukminim1.flixcart.com/image/612/612/k7usyvk0/book/7/6/4/grandman-dean-goes-big-shopping-companion-coloring-book-original-imafpzkpxnj4yyhm.jpeg?q=70,₹538,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Funny Fins,"English, Paperback, Jupiter Kids",https://rukminim1.flixcart.com/image/612/612/ju79hu80/book/6/5/4/funny-fins-cute-underwater-cartoon-coloring-book-original-imaffe44tyafxhrz.jpeg?q=70,"₹1,298",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Arts Domain (B.a) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/p/u/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-arts-original-imaghm69cvhnpuwk.jpeg?q=70,₹449,4.6,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Chainsaw Man Vol11 Manga(English),"Paperback, Tatsuki Fujimoto",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/y/6/chainsaw-man-vol-11-original-imagkfygwcfmyzdq.jpeg?q=70,₹206,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Ikigai,"Paperback, Hindi, Ikigai",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/t/q/ikigai-original-imagzybt5ysyfwgj.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
To Kill a Mockingbird,"English, Hardcover, Lee Harper",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/z/b/to-kill-a-mockingbird-original-imag7k7pkwryfxyz.jpeg?q=70,₹749,4.4,"(9,018)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
The Lost Symbol,"Malayalam, Paperback, Brown Dan",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/m/k/s/the-lost-symbol-original-imafy4dw4e3n3w92.jpeg?q=70,₹513,4.6,(35),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Best of Bedtime Stories,"English, Hardcover, sawan",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/regionalbooks/w/d/9/best-of-bedtime-stories-original-imagcb7yf2wahhd4.jpeg?q=70,₹239,4.5,(131),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
A Girl That Had to be Strong,"English, Paberback, Garima Pradhan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/w/a/a-girl-that-had-to-be-strong-original-imagmwgnxahjzegf.jpeg?q=70,₹299,4.5,(337),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
"Arihant Nta Cuet (Ug) 2023 Section 1 (A) Languages (Hindi & English) With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/u/u/arihant-nta-cuet-ug-2023-section-1-a-languages-hindi-english-original-imaghm69vw22hzrk.jpeg?q=70,₹214,4.3,(91),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
KHOONI KHANDAN SPECIAL COLLECTOR EDITION,"Hindi, Hardcover, Raj Comics",https://rukminim1.flixcart.com/image/612/612/book/7/4/2/khooni-khandan-special-collector-edition-original-imaehq4gmcwpzwya.jpeg?q=70,₹457,4.5,(23),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
"Black Clover, Vol. 1","English, Paperback, Tabata Yuki",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/o/1/p/black-clover-vol-1-original-imafy7p2gzyxsshd.jpeg?q=70,₹589,4.9,(29),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Halloween Coloring Book for Kids,"English, Paperback, Studios Coloring Pages",https://rukminim1.flixcart.com/image/612/612/k868how0/book/7/3/6/halloween-coloring-book-for-kids-original-imafq8ctv4anfprh.jpeg?q=70,₹672,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Ruidos en la casa,"Spanish, Hardcover, Beckstrand Karl",https://rukminim1.flixcart.com/image/612/612/k1b1bbk0/book/0/0/3/ruidos-en-la-casa-original-imafkwsgdwgvepdg.jpeg?q=70,"₹1,988",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
CheMystery,"English, Paperback, Preece C a",https://rukminim1.flixcart.com/image/612/612/kox8b680/book/p/5/m/chemystery-original-imag397kk2fvquuq.jpeg?q=70,"₹1,822",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Glitter the Tooting Unicorn,"English, Hardcover, Heals Us Humor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/z/r/glitter-the-tooting-unicorn-original-imaggnfekzxqf2xy.jpeg?q=70,"₹2,351",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
365 Arts for Kids,"English, Paperback, O' Beverly Bob",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/5/2/1/365-arts-for-kids-original-imafkahhhdhzrszu.jpeg?q=70,₹759,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
King Of Wrath,"Paperback, ANA HUANG",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/v/6/king-of-wrath-original-imagnzahhzvgmzts.jpeg?q=70,₹221,4.4,(79),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
Combo Of The Man From The Egg + Dollar Bahu + How I Taught My Grandmother To Read And Other Stories,"Paperback, Sudha Murthy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/d/2/combo-of-the-man-from-the-egg-dollar-bahu-how-i-taught-my-original-imagjwjyeeruzshp.jpeg?q=70,₹390,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,comic
