book_title,author,img,price,ratings,no_of_purchase,url,genre
The Power of Zero,"English, Paperback, Anant MR",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/z/0/the-power-of-zero-original-imagjxwcgc5hhyax.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
21 Shreshth Naariman ki Kahaniyan,"Hindi, Paperback, Sharma Rinkal",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/r/v/m/21-shreshth-naariman-ki-kahaniyan-original-imagcjn8wchgj3hp.jpeg?q=70,₹113,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
Jataka ki Prasidh Kahaniyan (जातक की प्रसिद्ध कहानियाँ),"Hindi, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/r/q/famous-tales-of-jataka-jataka-ki-prasidh-kahaniya-original-imagkcphwrfwtu6y.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
Invisible Pain  - The cry of nature!!!,"English, Paperback, Praveena",https://rukminim1.flixcart.com/image/612/612/book/5/4/1/invisible-pain-original-imaefar8b3afzah2.jpeg?q=70,₹110,4.1,(168),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
21 Shreshth Lok Kathayein,"Hindi, Paperback, Amarnath-Pro Parimal",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/g/v/s/21-shreshth-lok-kathayein-original-imagdehwb9k5cydc.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
Famous Tales of Aesop's : Colourful Illustrated Story Book/ Story Book for Kids,"English, Paperback, Manu Prakash",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/h/i/famous-tales-of-aesop-s-original-imagkz7scb3udj7q.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
Anugoonj (अनुगूंज),"Hindi, Paperback, Saxena Bal Krishna",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/s/j/t/anugoonj-original-imag7c83gbzhuvvy.jpeg?q=70,₹113,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
"Blossom Moral Story Book For Kids 3 Years To 7 Years Old In English | Stories With Pictures | Best Bedtime Children Story Book Baby | Short Stories For Infants, Toddlers | Book A & B | Set Of 2","Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/a/x/blossom-moral-story-book-for-kids-3-years-to-7-years-old-in-original-imagnz76faxgnc6y.jpeg?q=70,₹259,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
PYALARAM CHARIT,"Bengali, Hardcover, NARAYAN GANGOPADHYAY",https://rukminim1.flixcart.com/image/612/612/book/8/4/2/palaramcharit-original-imadh2mh5ezyxdjw.jpeg?q=70,₹345,4.6,(143),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
Joe Saves Florida,"English, Paperback, Dua Ashna",https://rukminim1.flixcart.com/image/612/612/khz693k0-0/book/f/z/a/joe-saves-florida-and-other-adventures-original-imafxv73wwvwdfmd.jpeg?q=70,₹77,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
Tamanna Tum Ab Kahan Ho,"Hindi, Paperback, Nidhish Tyagi",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/4/5/0/tamanna-tum-ab-kahan-ho-original-imafbtf9bncbuftg.jpeg?q=70,₹225,4.3,(20),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
Premchand Ki Shreshtha Kahaniyan,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/t/a/l/premchand-ki-shreshtha-kahaniyan-original-imafygq6hajeekkf.jpeg?q=70,₹290,4.2,(37),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,short stories
