book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Analysis in Sport,"English, Paperback, O'Donoghue Peter",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/o/w/data-analysis-in-sport-original-imagk2sspgmtyzag.jpeg?q=70,"₹4,734",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Exam Ref DP-900 Microsoft Azure Data Fundamentals,"English, Paperback, Seara Daniel",https://rukminim1.flixcart.com/image/612/612/kp78e4w0/book/s/j/e/exam-ref-dp-900-microsoft-azure-data-fundamentals-original-imag3hkaukp8zeh5.jpeg?q=70,"₹2,975",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Genomics Data Analysis,"English, Hardcover, Mirola William A.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/b/genomics-data-analysis-original-imagjzczzz2hhxcz.jpeg?q=70,"₹5,339",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam | Green Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/c/i/scanner-for-financial-management-and-business-data-analytics-original-imagzy8rhpyrdzbe.jpeg?q=70,₹185,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Data Strategy in Colleges and Universities,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/a/g/data-strategy-in-colleges-and-universities-original-imaghxvfawraya34.jpeg?q=70,"₹14,105",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Privacy and Healthcare Data,"English, Paperback, Munns Christina",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/p/x/privacy-and-healthcare-data-original-imagg4z8ej8qbqfn.jpeg?q=70,"₹3,928",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Big Data in ehealthcare,"English, Hardcover, Mukherjee Nandini",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/g/0/big-data-in-ehealthcare-original-imaghxd5wccbehch.jpeg?q=70,"₹11,586",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Containing questions of last 10 Exams | June 2023 Exam | Fast Track Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA (Dr.) Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/r/d/scanner-for-financial-management-and-business-data-analytics-original-imagzg6qamm5hr38.jpeg?q=70,₹425,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
The Aesthetics of Scientific Data Representation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/s/i/the-aesthetics-of-scientific-data-representation-original-imagjzyhbvnag5ez.jpeg?q=70,"₹3,928",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
Data Analytics for Cybersecurity,"English, Hardcover, Janeja Vandana P.",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/d/q/r/data-analytics-for-cybersecurity-original-imagf3whbmdacwh6.jpeg?q=70,"₹5,530",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,big data
